CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
1822	1886	44.026	0.000	0.7196	0.4222	1
1822	1963	20.026	0.000	0.7114	0.3605	1
1822	2306	18.011	0.000	0.7830	0.5515	1
1824	1843	-12.922	0.000	0.7185	0.5811	1
1824	1978	-13.979	0.000	0.7717	0.7765	1
1824	2077	0.000	0.000	0.9129	0.8278	1
1824	2122	-39.959	0.000	0.7798	0.7173	1
1824	2179	-0.000	0.000	0.9010	0.8278	1
1824	2222	-15.995	0.000	0.7219	0.7074	1
1824	2320	-28.031	0.000	0.7605	0.6679	1
1824	2463	12.038	0.000	0.7442	0.7427	1
1824	2465	-15.957	0.000	0.7332	0.7347	1
1824	2614	-17.974	0.000	0.7452	0.7209	1
1824	2912	12.038	0.000	0.7603	0.7908	1
1824	2931	-28.030	0.000	0.7278	0.6294	1
1824	3079	-28.031	0.000	0.7620	0.6676	1
1824	3082	-28.030	0.000	0.7820	0.7193	1
1824	3116	-28.031	0.000	0.7403	0.6605	1
1824	3130	-28.030	0.000	0.7344	0.6343	1
1824	3389	0.036	0.000	0.7010	0.6579	1
1824	3453	-2.016	0.000	0.7789	0.7583	1
1824	3455	-2.014	0.000	0.7856	0.7634	1
1824	3501	-0.000	0.000	0.8156	0.7519	1
1824	3511	0.001	0.000	0.8182	0.7582	1
1824	3524	-100.050	0.000	0.7110	0.4626	1
1824	3541	-100.052	0.000	0.7110	0.4758	1
1824	3574	-100.050	0.000	0.7490	0.5127	1
1824	3707	-100.054	0.000	0.7023	0.4725	1
1824	3789	-40.032	0.000	0.7461	0.5949	1
1824	3801	-100.055	0.000	0.7215	0.4856	1
1824	3872	-100.053	0.000	0.7105	0.4847	1
1824	3905	-100.053	0.000	0.7228	0.5087	1
1824	3932	-100.053	0.000	0.7711	0.5285	1
1824	3999	-40.032	0.000	0.7517	0.5910	1
1824	4080	-40.032	0.000	0.7546	0.5920	1
1824	4322	-100.053	0.000	0.7150	0.5090	1
1824	4441	-100.053	0.000	0.7726	0.5410	1
1824	5072	12.035	0.000	0.7517	0.7017	1
1824	5076	12.036	0.000	0.7573	0.7018	1
1824	5780	12.035	0.000	0.8102	0.7866	1
1824	5829	12.035	0.000	0.8546	0.8496	1
1824	5883	12.036	0.000	0.8110	0.7866	1
1824	5886	12.036	0.000	0.8188	0.7866	1
1824	6639	-40.031	0.000	0.7511	0.5944	1
1829	1984	56.026	0.000	0.7208	0.4451	1
1829	1987	0.000	0.000	0.9585	0.7686	1
1829	2211	-77.084	0.000	0.7427	0.4494	1
1829	2214	-0.000	0.000	0.9586	0.7673	1
1829	2239	-0.044	0.000	0.9566	0.7840	1
1829	2291	-0.000	0.000	0.9556	0.7624	1
1829	2428	-0.000	0.000	0.9742	0.8459	1
1829	2429	-32.026	0.000	0.8475	0.7595	1
1829	2433	0.003	0.000	0.9707	0.8419	1
1829	2434	-32.023	0.000	0.8526	0.7674	1
1829	2550	16.031	0.000	0.7001	0.4611	1
1829	2702	-30.010	0.000	0.9471	0.7408	1
1832	2164	22.020	0.000	0.8351	0.7798	1
1832	2231	151.088	0.000	0.7146	0.3778	1
1832	2512	174.104	0.000	0.7447	0.4278	1
1832	2523	38.017	0.000	0.7508	0.5688	1
1832	2528	38.015	0.000	0.7277	0.5733	1
1832	3297	-18.009	0.000	0.7932	0.6819	1
1832	3325	174.104	0.000	0.7767	0.4391	1
1832	3606	151.088	0.000	0.7117	0.3779	1
1832	3669	151.088	0.000	0.7016	0.3779	1
1832	3741	151.087	0.000	0.7243	0.3779	1
1832	3890	151.087	0.000	0.7075	0.3779	1
1832	3922	151.087	0.000	0.7119	0.3779	1
1832	3973	151.087	0.000	0.7092	0.3779	1
1833	1916	-44.026	0.000	0.9788	0.8865	1
1833	1980	-88.053	0.000	0.9695	0.8622	1
1833	2059	-132.079	0.000	0.9574	0.8667	1
1833	2111	-176.106	0.000	0.9263	0.7772	1
1833	3611	16.017	0.000	0.7519	0.6510	1
1833	3632	-28.014	0.000	0.7555	0.6242	1
1833	5210	-232.132	0.000	0.7248	0.6208	1
1833	5233	-188.112	0.000	0.7226	0.5919	1
1833	5234	-188.106	0.000	0.7193	0.5826	1
1833	5247	-144.083	0.000	0.8855	0.7419	1
1833	5248	-144.080	0.000	0.8910	0.7027	1
1833	5259	-100.058	0.000	0.7394	0.6090	1
1833	5260	-100.054	0.000	0.7562	0.6469	1
1833	5276	-56.027	0.000	0.7588	0.6493	1
1833	5280	-56.031	0.000	0.7414	0.6368	1
1833	5310	-12.004	0.000	0.7170	0.6506	1
1833	5312	-12.001	0.000	0.7261	0.6782	1
1833	5349	317.203	0.000	0.7182	0.5253	1
1833	5354	317.205	0.000	0.7176	0.5253	1
1834	1837	35.037	0.000	0.7440	0.6351	1
1834	1840	17.027	0.000	0.8758	0.7221	1
1834	1853	34.957	0.000	0.7381	0.6294	1
1835	1947	0.000	0.000	0.9701	0.7784	1
1836	2128	162.053	0.000	0.8983	0.7211	1
1836	2130	116.995	0.000	0.8869	0.7039	1
1836	2495	76.052	0.000	0.9303	0.7625	1
1836	2961	-66.047	0.000	0.8176	0.6719	1
1836	3228	-110.074	0.000	0.7786	0.5730	1
1837	1840	-18.010	0.000	0.8898	0.8723	1
1837	1853	-0.080	0.000	0.9657	0.8594	1
1839	2357	-33.122	0.000	0.7727	0.4162	1
1840	1853	17.930	0.000	0.8742	0.8039	1
1842	1846	18.011	0.000	0.8169	0.6990	1
1843	2090	-113.048	0.000	0.7680	0.4052	1
1844	1850	0.938	0.000	0.7313	0.6173	1
1844	2036	0.083	0.000	0.7645	0.5979	1
1844	2437	-1.979	0.000	0.7192	0.6611	1
1844	2733	0.083	0.000	0.7688	0.5979	1
1844	2882	0.083	0.000	0.8046	0.6762	1
1844	3070	0.083	0.000	0.8012	0.6762	1
1844	3231	0.083	0.000	0.7742	0.5979	1
1844	3238	0.083	0.000	0.8050	0.6762	1
1844	3346	0.083	0.000	0.7854	0.6362	1
1844	3420	0.083	0.000	0.8097	0.6762	1
1844	3508	0.083	0.000	0.8208	0.7145	1
1844	3939	0.003	0.000	0.7243	0.6135	1
1844	4090	0.082	0.000	0.8093	0.6762	1
1844	4459	0.083	0.000	0.8126	0.6762	1
1849	1925	-44.026	0.000	0.8774	0.6442	1
1849	4549	-188.156	0.000	0.7030	0.4709	1
1849	5087	-36.115	0.000	0.7416	0.4953	1
1849	5092	-36.110	0.000	0.7698	0.5628	1
1849	5105	7.912	0.000	0.7404	0.5182	1
1849	5106	7.916	0.000	0.7310	0.4918	1
1849	5132	95.965	0.000	0.7068	0.5392	1
1849	5133	95.969	0.000	0.7068	0.5537	1
1849	5155	139.996	0.000	0.7221	0.5259	1
1849	5156	139.992	0.000	0.7258	0.5544	1
1849	5230	7.912	0.000	0.7240	0.5066	1
1849	5232	7.916	0.000	0.7266	0.4917	1
1849	5269	139.992	0.000	0.7134	0.5241	1
1849	5270	139.995	0.000	0.7273	0.5843	1
1849	5430	-94.156	0.000	0.7707	0.5060	1
1849	5447	-50.130	0.000	0.7581	0.5611	1
1849	5449	-50.127	0.000	0.7855	0.5833	1
1849	5453	-50.125	0.000	0.7824	0.5561	1
1849	5461	-6.101	0.000	0.7355	0.4981	1
1849	5463	-6.099	0.000	0.7504	0.5002	1
1849	5475	37.927	0.000	0.7426	0.5442	1
1849	5478	37.924	0.000	0.7361	0.5345	1
1849	5497	81.951	0.000	0.7016	0.4957	1
1849	5517	125.980	0.000	0.7162	0.5134	1
1849	5692	-64.144	0.000	0.7629	0.5554	1
1849	5701	-20.118	0.000	0.7558	0.5769	1
1849	5702	-20.115	0.000	0.7560	0.5649	1
1849	5703	-20.120	0.000	0.7651	0.5953	1
1849	5714	23.907	0.000	0.7348	0.5374	1
1849	5716	23.911	0.000	0.7304	0.5513	1
1849	5749	111.961	0.000	0.7355	0.5794	1
1849	5752	111.964	0.000	0.7202	0.5601	1
1849	5812	23.907	0.000	0.7573	0.5586	1
1849	5848	155.988	0.000	0.7088	0.5209	1
1849	6387	-48.147	0.000	0.7118	0.5030	1
1849	6397	-4.125	0.000	0.7424	0.5799	1
1849	6401	-4.122	0.000	0.7011	0.5325	1
1850	2036	-0.855	0.000	0.7021	0.6403	1
1850	4459	-0.855	0.000	0.7224	0.6756	1
1854	2637	-111.287	0.000	0.7219	0.4636	1
1857	2131	18.010	0.000	0.8395	0.7906	1
1857	2132	-0.000	0.000	0.8840	0.8434	1
1857	2140	0.036	0.000	0.9624	0.9502	1
1857	2167	0.075	0.000	0.7620	0.7270	1
1857	2208	-0.000	0.000	0.7834	0.7903	1
1857	2256	-10.021	0.000	0.7366	0.7015	1
1857	2318	-10.021	0.000	0.7749	0.7859	1
1857	2493	-0.000	0.000	0.7092	0.7005	1
1857	2503	0.036	0.000	0.8945	0.8901	1
1857	2507	-10.021	0.000	0.7709	0.7232	1
1857	2777	16.033	0.000	0.7121	0.6769	1
1857	3081	-10.021	0.000	0.7840	0.7517	1
1857	3377	-80.026	0.000	0.7293	0.5776	1
1857	3424	-51.995	0.000	0.7424	0.6448	1
1857	3776	-64.033	0.000	0.7544	0.5979	1
1857	3918	-64.034	0.000	0.7577	0.6154	1
1859	1920	30.011	0.000	0.7795	0.6982	1
1861	1898	0.964	0.000	0.9330	0.8318	1
1861	1992	0.000	0.000	0.9586	0.8850	1
1861	2107	0.000	0.000	0.9502	0.8850	1
1861	2231	-23.016	0.000	0.8336	0.7394	1
1861	2241	-0.000	0.000	0.8693	0.8318	1
1861	2342	-0.000	0.000	0.9287	0.8318	1
1861	2512	-0.000	0.000	0.8935	0.8190	1
1861	2576	0.000	0.000	0.8797	0.8318	1
1861	2618	0.000	0.000	0.8962	0.7657	1
1861	2670	-0.005	0.000	0.8668	0.7489	1
1861	2728	0.000	0.000	0.9363	0.8318	1
1861	2794	-0.000	0.000	0.9499	0.8850	1
1861	2855	-0.000	0.000	0.9266	0.8318	1
1861	2947	-0.000	0.000	0.9419	0.8318	1
1861	2976	-0.000	0.000	0.9439	0.8318	1
1861	3054	-0.000	0.000	0.9502	0.8850	1
1861	3090	-0.000	0.000	0.9519	0.8850	1
1861	3163	-0.000	0.000	0.9309	0.8318	1
1861	3209	-0.000	0.000	0.9335	0.8318	1
1861	3232	-23.016	0.000	0.7715	0.6548	1
1861	3325	-0.000	0.000	0.9275	0.8794	1
1861	3341	-51.011	0.000	0.7015	0.5131	1
1861	3360	-0.000	0.000	0.9006	0.8190	1
1861	3385	-23.016	0.000	0.8171	0.7068	1
1861	3403	-0.006	0.000	0.9008	0.8190	1
1861	3408	-0.000	0.000	0.9140	0.8190	1
1861	3448	-23.016	0.000	0.7768	0.6574	1
1861	3451	-0.000	0.000	0.9022	0.8318	1
1861	3534	-0.000	0.000	0.8663	0.7657	1
1861	3565	0.964	0.000	0.8250	0.7194	1
1861	3592	0.000	0.000	0.8865	0.8190	1
1861	3600	-0.000	0.000	0.8716	0.8190	1
1861	3606	-23.016	0.000	0.8219	0.7066	1
1861	3649	-0.000	0.000	0.8273	0.7727	1
1861	3669	-23.015	0.000	0.8138	0.6812	1
1861	3678	-23.016	0.000	0.8143	0.6912	1
1861	3712	-0.001	0.000	0.8385	0.7066	1
1861	3741	-23.017	0.000	0.8261	0.7164	1
1861	3777	0.964	0.000	0.8307	0.7194	1
1861	3840	0.964	0.000	0.8618	0.7657	1
1861	3843	-0.006	0.000	0.8252	0.7066	1
1861	3922	-23.016	0.000	0.8099	0.6748	1
1861	3926	0.964	0.000	0.8176	0.7194	1
1861	3973	-23.017	0.000	0.8067	0.6749	1
1862	2750	19.989	0.000	0.9383	0.6460	1
1862	3820	-6.064	0.000	0.8906	0.5311	1
1862	4154	-34.094	0.000	0.9340	0.5356	1
1862	4210	-34.095	0.000	0.7407	0.5756	1
1862	4220	-33.123	0.000	0.7371	0.5449	1
1862	4332	-38.027	0.000	0.8325	0.4929	1
1862	4355	-36.109	0.000	0.9242	0.5146	1
1862	4425	-36.109	0.000	0.7758	0.5146	1
1862	4532	-12.109	0.000	0.8834	0.5391	1
1862	4632	-12.109	0.000	0.7877	0.5858	1
1862	4668	-38.125	0.000	0.9324	0.5554	1
1862	4690	5.865	0.000	0.7387	0.5454	1
1862	4787	-38.125	0.000	0.7855	0.5344	1
1862	4810	-242.206	0.000	0.8644	0.4689	1
1862	4817	-274.339	0.000	0.8963	0.5381	1
1862	4864	-246.208	0.000	0.7214	0.3340	1
1862	4933	-246.241	0.000	0.9147	0.5529	1
1862	4936	-246.240	0.000	0.9080	0.5356	1
1862	4946	-262.236	0.000	0.9236	0.5692	1
1862	4947	-262.230	0.000	0.9262	0.5685	1
1862	4954	-274.238	0.000	0.7881	0.3530	1
1862	5010	-262.236	0.000	0.8962	0.5420	1
1862	5013	-262.230	0.000	0.9251	0.6111	1
1862	5126	-244.227	0.000	0.9241	0.5356	1
1862	5127	-244.220	0.000	0.9274	0.5356	1
1862	5154	-190.209	0.000	0.8924	0.5146	1
1862	5201	-244.220	0.000	0.9295	0.5319	1
1862	5228	-244.226	0.000	0.9186	0.5613	1
1862	5242	-222.235	0.000	0.9204	0.5356	1
1862	5243	-222.242	0.000	0.9086	0.5146	1
1862	5331	-40.146	0.000	0.7498	0.5144	1
1862	5334	-39.028	0.000	0.7172	0.5287	1
1862	5336	-40.141	0.000	0.7660	0.5356	1
1862	5340	-238.230	0.000	0.9231	0.5999	1
1862	5346	-238.237	0.000	0.9144	0.5789	1
1862	5396	-254.269	0.000	0.7209	0.3500	1
1862	5397	-254.262	0.000	0.7135	0.3573	1
1862	5477	-274.343	0.000	0.9239	0.5356	1
1862	5492	-274.341	0.000	0.9224	0.5487	1
1862	5498	-296.328	0.000	0.7814	0.3724	1
1862	5504	-220.219	0.000	0.9198	0.5356	1
1862	5516	-220.224	0.000	0.9212	0.5146	1
1862	5561	-274.339	0.000	0.9260	0.5146	1
1862	5563	-296.322	0.000	0.7308	0.3575	1
1862	5567	-296.328	0.000	0.7984	0.4407	1
1862	5569	-272.328	0.000	0.9265	0.5661	1
1862	5571	-274.343	0.000	0.9205	0.5356	1
1862	5574	-272.326	0.000	0.9236	0.5356	1
1862	5575	-324.345	0.000	0.9037	0.5356	1
1862	5594	-234.240	0.000	0.8819	0.5290	1
1862	5715	-250.272	0.000	0.9274	0.5356	1
1862	5717	-272.254	0.000	0.8474	0.4541	1
1862	5722	-274.339	0.000	0.9239	0.5356	1
1862	5724	-273.247	0.000	0.7375	0.3332	1
1862	5725	-296.328	0.000	0.7522	0.3962	1
1862	5726	-272.329	0.000	0.9076	0.5571	1
1862	5728	-274.344	0.000	0.9220	0.5146	1
1862	5729	-272.324	0.000	0.8861	0.5356	1
1862	5756	-266.266	0.000	0.9161	0.5671	1
1862	5810	-206.245	0.000	0.9165	0.5146	1
1862	5843	-218.245	0.000	0.9078	0.5678	1
1862	5917	-248.255	0.000	0.9267	0.5487	1
1862	5964	-328.319	0.000	0.9141	0.5497	1
1862	5994	-320.316	0.000	0.8970	0.5476	1
1862	6006	-299.240	0.000	0.8169	0.4091	1
1862	6007	-299.236	0.000	0.7783	0.3654	1
1862	6021	-321.278	0.000	0.7309	0.3533	1
1862	6023	-272.330	0.000	0.9285	0.5356	1
1862	6024	-320.317	0.000	0.7519	0.3268	1
1862	6035	-328.319	0.000	0.9101	0.5319	1
1862	6038	-320.321	0.000	0.7091	0.3015	1
1862	6055	-300.359	0.000	0.8767	0.5487	1
1862	6061	-328.317	0.000	0.8383	0.4212	1
1862	6073	-274.340	0.000	0.9215	0.5356	1
1862	6079	-272.325	0.000	0.9287	0.5699	1
1862	6088	-298.343	0.000	0.7492	0.3294	1
1862	6091	-328.318	0.000	0.8778	0.4891	1
1862	6097	-304.318	0.000	0.8926	0.5146	1
1862	6098	-274.344	0.000	0.9261	0.5529	1
1862	6113	-274.345	0.000	0.9245	0.5529	1
1862	6129	-272.329	0.000	0.9270	0.5356	1
1862	6133	-320.319	0.000	0.8948	0.5356	1
1862	6202	-301.253	0.000	0.7321	0.3560	1
1862	6204	-302.303	0.000	0.8633	0.4694	1
1862	6267	-330.334	0.000	0.9072	0.5356	1
1862	6310	-306.333	0.000	0.9041	0.5483	1
1862	6342	-266.277	0.000	0.9234	0.5356	1
1862	6347	-266.279	0.000	0.9180	0.5146	1
1862	6353	-300.358	0.000	0.9061	0.5356	1
1862	6354	-298.343	0.000	0.8530	0.4704	1
1862	6355	-274.340	0.000	0.9221	0.5614	1
1862	6357	-274.343	0.000	0.9240	0.5492	1
1862	6358	-272.328	0.000	0.9179	0.5146	1
1862	6367	-272.325	0.000	0.9177	0.5356	1
1862	6378	-312.323	0.000	0.9085	0.5146	1
1862	6382	-273.203	0.000	0.9240	0.5356	1
1862	6389	-312.320	0.000	0.9148	0.5146	1
1862	6435	-304.318	0.000	0.9135	0.5506	1
1862	6460	-288.321	0.000	0.9185	0.5282	1
1862	6501	-301.229	0.000	0.8434	0.5017	1
1862	6526	-272.323	0.000	0.9155	0.5146	1
1862	6532	-274.339	0.000	0.8762	0.4785	1
1862	6535	-272.323	0.000	0.9067	0.5356	1
1862	6591	-275.213	0.000	0.7693	0.3201	1
1863	1894	-0.072	0.000	0.7418	0.4762	1
1863	1900	18.010	0.000	0.8638	0.6723	1
1863	2139	-16.031	0.000	0.8119	0.4618	1
1863	2150	15.995	0.000	0.8654	0.4949	1
1863	3166	-333.144	0.000	0.7598	0.4475	1
1864	2222	0.000	0.000	0.7915	0.7190	1
1864	2566	0.150	0.000	0.8364	0.7610	1
1864	2585	0.001	0.000	0.8076	0.7772	1
1864	2589	0.000	0.000	0.8247	0.7538	1
1865	1873	0.094	0.000	0.8196	0.6628	1
1865	2317	-128.047	0.000	0.7346	0.4701	1
1867	2362	-2.016	0.000	0.8191	0.5792	1
1867	2534	-2.016	0.000	0.8055	0.5398	1
1867	2537	-2.013	0.000	0.8067	0.5182	1
1867	6274	-277.289	0.000	0.9033	0.6289	1
1867	6302	-277.291	0.000	0.8842	0.5243	1
1868	2147	0.043	0.000	0.7794	0.6809	1
1868	2291	0.044	0.000	0.7132	0.6591	1
1869	1964	162.053	0.000	0.9060	0.8254	1
1869	1991	162.053	0.000	0.9050	0.8055	1
1869	2048	-58.042	0.000	0.7882	0.7165	1
1869	2126	162.053	0.000	0.9085	0.8055	1
1869	2206	162.053	0.000	0.9358	0.8554	1
1870	1963	162.053	0.000	0.7565	0.4885	1
1870	1976	206.080	0.000	0.7271	0.3947	1
1870	2124	162.053	0.000	0.7511	0.4974	1
1870	2202	162.053	0.000	0.8899	0.6234	1
1870	2204	162.016	0.000	0.8521	0.5924	1
1871	1884	0.834	0.000	0.9441	0.8797	1
1875	1988	-0.000	0.000	0.9232	0.7545	1
1875	3078	-68.063	0.000	0.7749	0.6832	1
1875	3084	-68.059	0.000	0.7783	0.6689	1
1875	3115	-68.063	0.000	0.8362	0.5714	1
1875	3149	15.995	0.000	0.9106	0.7190	1
1875	3161	15.998	0.000	0.9022	0.6874	1
1876	1879	18.011	0.000	0.7030	0.6555	1
1877	1983	-0.000	0.000	0.8726	0.7448	1
1877	2076	-2.016	0.000	0.7394	0.6053	1
1877	2080	9.984	0.000	0.7437	0.7455	1
1877	2098	48.058	0.000	0.7295	0.6119	1
1877	2109	9.984	0.000	0.7381	0.7235	1
1878	2077	-40.031	0.000	0.7532	0.6463	1
1878	2179	-40.031	0.000	0.7153	0.6226	1
1880	2298	-262.133	0.000	0.7572	0.6089	1
1881	1895	-31.990	0.000	0.7378	0.6267	1
1881	2158	-0.000	0.000	0.7177	0.6382	1
1884	2497	-14.014	0.000	0.8187	0.6029	1
1884	2529	-14.016	0.000	0.8082	0.5785	1
1884	5828	9.036	0.000	0.7293	0.6564	1
1884	5880	9.037	0.000	0.7196	0.6564	1
1884	5884	9.036	0.000	0.7410	0.6553	1
1885	1964	-24.000	0.000	0.7267	0.5963	1
1885	1991	-24.000	0.000	0.7254	0.6088	1
1885	2112	-56.026	0.000	0.7111	0.5645	1
1885	2126	-24.000	0.000	0.7296	0.6118	1
1885	2206	-24.000	0.000	0.7114	0.5718	1
1885	2307	-26.016	0.000	0.7227	0.6161	1
1885	2345	-26.016	0.000	0.7637	0.6405	1
1885	2361	-64.068	0.000	0.7405	0.5851	1
1885	2469	162.055	0.000	0.7095	0.5758	1
1886	2124	-23.999	0.000	0.7390	0.4539	1
1886	2306	-26.015	0.000	0.7793	0.4737	1
1888	2057	17.974	0.000	0.7404	0.6672	1
1888	2125	-5.990	0.000	0.7456	0.7829	1
1889	1890	-42.011	0.000	0.7010	0.6846	1
1890	2409	-14.016	0.000	0.9561	0.8196	1
1891	1934	-0.959	0.000	0.7982	0.6388	1
1891	2321	-0.959	0.000	0.7645	0.6096	1
1892	2027	0.008	0.000	0.8398	0.7013	1
1894	2150	16.066	0.000	0.7225	0.4276	1
1895	1960	27.995	0.000	0.8305	0.6753	1
1895	2399	15.995	0.000	0.7256	0.5331	1
1895	2439	-14.016	0.000	0.7879	0.6177	1
1895	2475	-14.013	0.000	0.7695	0.6182	1
1898	1992	-0.964	0.000	0.9387	0.8666	1
1898	2107	-0.964	0.000	0.9263	0.8607	1
1898	2241	-0.964	0.000	0.8892	0.8748	1
1898	2342	-0.964	0.000	0.9403	0.9168	1
1898	2512	-0.964	0.000	0.8650	0.7802	1
1898	2576	-0.964	0.000	0.9089	0.9240	1
1898	2618	-0.964	0.000	0.8924	0.8014	1
1898	2728	-0.964	0.000	0.9427	0.8832	1
1898	2794	-0.964	0.000	0.9338	0.8859	1
1898	2855	-0.964	0.000	0.9301	0.8772	1
1898	2947	-0.964	0.000	0.9480	0.9240	1
1898	2976	-0.964	0.000	0.9517	0.9168	1
1898	3054	-0.964	0.000	0.9263	0.8571	1
1898	3090	-0.964	0.000	0.9391	0.8873	1
1898	3163	-0.964	0.000	0.9363	0.8795	1
1898	3209	-0.964	0.000	0.9370	0.9168	1
1898	3325	-0.965	0.000	0.8698	0.8033	1
1898	3360	-0.965	0.000	0.8695	0.8005	1
1898	3403	-0.970	0.000	0.8787	0.8106	1
1898	3408	-0.965	0.000	0.8854	0.8272	1
1898	3451	-0.964	0.000	0.9131	0.8742	1
1898	3466	0.000	0.000	0.8748	0.8018	1
1898	3534	-0.964	0.000	0.8601	0.8157	1
1898	3565	-0.000	0.000	0.8564	0.8018	1
1898	3592	-0.964	0.000	0.8527	0.7919	1
1898	3600	-0.965	0.000	0.8409	0.7946	1
1898	3649	-0.965	0.000	0.8202	0.8044	1
1898	3777	-0.001	0.000	0.8721	0.8018	1
1898	3840	-0.001	0.000	0.9182	0.9104	1
1898	3926	-0.000	0.000	0.8440	0.8018	1
1898	4061	-0.000	0.000	0.8295	0.8018	1
1898	4209	-0.000	0.000	0.8243	0.7919	1
1899	4935	-0.948	0.000	0.7355	0.6942	1
1900	1917	79.028	0.000	0.7257	0.7867	1
1900	1934	182.117	0.000	0.7636	0.4061	1
1900	2139	-34.042	0.000	0.7236	0.4371	1
1900	2150	-2.016	0.000	0.7896	0.5053	1
1900	4516	79.028	0.000	0.7298	0.8188	1
1900	4586	79.028	0.000	0.7302	0.8011	1
1902	1927	0.937	0.000	0.7931	0.7461	1
1904	1969	17.026	0.000	0.9178	0.7919	1
1904	1977	-0.000	0.000	0.9431	0.8483	1
1904	2120	-0.000	0.000	0.8583	0.7389	1
1906	1983	-82.042	0.000	0.7220	0.5996	1
1906	2076	-84.058	0.000	0.7075	0.4744	1
1906	2080	-72.058	0.000	0.7619	0.6011	1
1906	2098	-33.984	0.000	0.9383	0.8267	1
1906	2109	-72.058	0.000	0.7739	0.6006	1
1906	2152	-12.000	0.000	0.9222	0.7885	1
1906	2527	-276.157	0.000	0.7231	0.4854	1
1906	2568	-14.016	0.000	0.9491	0.8477	1
1906	2572	-14.013	0.000	0.9425	0.8203	1
1906	2578	-13.031	0.000	0.9315	0.8004	1
1906	2769	-228.101	0.000	0.7704	0.6119	1
1906	3026	-114.105	0.000	0.7451	0.5729	1
1906	3027	-27.049	0.000	0.7539	0.6476	1
1906	3034	-128.081	0.000	0.7025	0.5894	1
1906	3063	-114.105	0.000	0.7648	0.6062	1
1906	3065	123.126	0.000	0.7073	0.6082	1
1906	3066	-97.078	0.000	0.7286	0.5438	1
1906	3075	-114.101	0.000	0.7780	0.6069	1
1906	3150	70.078	0.000	0.8892	0.7260	1
1906	3159	70.080	0.000	0.8837	0.7500	1
1906	3365	-188.105	0.000	0.7758	0.5164	1
1906	3379	-54.047	0.000	0.9119	0.7739	1
1906	3589	-56.063	0.000	0.7791	0.5713	1
1907	2123	-18.010	0.000	0.7402	0.7198	1
1907	2125	0.000	0.000	0.9235	0.8774	1
1907	2171	0.041	0.000	0.8464	0.7712	1
1907	2465	42.012	0.000	0.7269	0.6242	1
1908	1963	0.000	0.000	0.7154	0.6009	1
1911	1914	-28.031	0.000	0.7967	0.6015	1
1911	1942	32.026	0.000	0.8229	0.6190	1
1911	2135	194.079	0.000	0.7367	0.5891	1
1911	3559	-16.047	0.000	0.7038	0.6072	1
1914	1942	60.057	0.000	0.7933	0.6061	1
1915	1917	-74.037	0.000	0.7715	0.5800	1
1915	1929	-18.011	0.000	0.7246	0.6020	1
1915	2193	-15.995	0.000	0.7347	0.6840	1
1915	2242	0.000	0.000	0.8987	0.8595	1
1915	2259	-18.011	0.000	0.7447	0.6400	1
1915	2309	-18.011	0.000	0.7398	0.6325	1
1915	2493	-18.047	0.000	0.7435	0.6499	1
1915	2607	-18.010	0.000	0.7518	0.6562	1
1915	2619	0.002	0.000	0.7510	0.7183	1
1915	2620	-18.009	0.000	0.7484	0.6501	1
1915	2710	-18.009	0.000	0.7520	0.6532	1
1915	2719	-18.010	0.000	0.7535	0.6450	1
1915	2777	-2.014	0.000	0.7491	0.7199	1
1915	2913	12.001	0.000	0.7196	0.7571	1
1915	2953	-88.052	0.000	0.7216	0.6317	1
1915	3117	-2.014	0.000	0.7129	0.6566	1
1915	3352	-88.052	0.000	0.7194	0.6275	1
1915	3461	-18.011	0.000	0.7194	0.6229	1
1915	3505	-18.047	0.000	0.7235	0.6513	1
1915	3650	-46.042	0.000	0.7156	0.6168	1
1915	4236	-115.100	0.000	0.7142	0.5579	1
1915	4524	-18.010	0.000	0.7544	0.6416	1
1915	4553	13.979	0.000	0.7474	0.6955	1
1915	4586	-74.037	0.000	0.7825	0.6021	1
1916	1980	-44.027	0.000	0.9762	0.8715	1
1916	2059	-88.053	0.000	0.9663	0.8807	1
1916	2111	-132.079	0.000	0.9399	0.7975	1
1916	3611	60.043	0.000	0.7529	0.6330	1
1916	3632	16.013	0.000	0.7634	0.6242	1
1916	5208	-188.111	0.000	0.7044	0.5514	1
1916	5210	-188.106	0.000	0.7336	0.6052	1
1916	5233	-144.086	0.000	0.8787	0.7005	1
1916	5234	-144.080	0.000	0.8880	0.7059	1
1916	5247	-100.057	0.000	0.7529	0.6570	1
1916	5248	-100.054	0.000	0.7591	0.6096	1
1916	5259	-56.032	0.000	0.7495	0.6105	1
1916	5260	-56.028	0.000	0.7562	0.6296	1
1916	5276	-12.001	0.000	0.7637	0.6326	1
1916	5280	-12.005	0.000	0.7384	0.5890	1
1916	5312	32.025	0.000	0.7108	0.5875	1
1916	5349	361.229	0.000	0.7271	0.5428	1
1916	5354	361.231	0.000	0.7262	0.5428	1
1917	1928	-18.011	0.000	0.8236	0.7778	1
1917	1929	56.026	0.000	0.7733	0.6644	1
1917	1943	-17.063	0.000	0.7742	0.6955	1
1917	2029	-18.011	0.000	0.7928	0.7182	1
1917	2138	-18.011	0.000	0.7944	0.7908	1
1917	2153	14.016	0.000	0.7104	0.6770	1
1917	2242	74.037	0.000	0.7936	0.6231	1
1917	2250	-18.011	0.000	0.8444	0.7961	1
