CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
4659	6497	-38.088	0.000	0.7024	0.5803	1
4659	6593	-26.088	0.000	0.7476	0.5400	1
4659	6654	-52.103	0.000	0.8169	0.6655	1
4659	6793	-28.104	0.000	0.7093	0.4970	1
4659	6867	-54.119	0.000	0.7151	0.5108	1
4659	7066	-56.135	0.000	0.7322	0.5504	1
4659	7080	-30.119	0.000	0.7311	0.5540	1
4660	4661	5.341	0.000	0.7728	0.6409	1
4660	4662	5.675	0.000	0.7910	0.6074	1
4661	4662	0.334	0.000	0.8938	0.7820	1
4663	4692	34.042	0.000	0.7880	0.6470	1
4663	4797	34.042	0.000	0.8018	0.6660	1
4663	4801	34.033	0.000	0.7895	0.6356	1
4663	4872	34.033	0.000	0.8335	0.6701	1
4663	4875	34.042	0.000	0.8226	0.6764	1
4663	5128	162.053	0.000	0.7105	0.5478	1
4663	5386	21.977	0.000	0.7939	0.6185	1
4663	5772	-34.058	0.000	0.7519	0.5915	1
4663	5791	-34.064	0.000	0.7729	0.6373	1
4663	5852	-32.042	0.000	0.8110	0.6851	1
4663	5853	-32.048	0.000	0.7871	0.6602	1
4663	6044	-34.064	0.000	0.7965	0.6657	1
4663	6049	-34.059	0.000	0.7981	0.6624	1
4663	6089	-34.063	0.000	0.7910	0.6501	1
4663	6361	9.966	0.000	0.7781	0.5796	1
4663	6373	9.970	0.000	0.7862	0.6266	1
4663	6494	-4.046	0.000	0.8182	0.6253	1
4663	6665	-18.061	0.000	0.7134	0.5171	1
4663	6799	31.955	0.000	0.7454	0.5938	1
4663	6836	-20.077	0.000	0.7873	0.6114	1
4663	6875	-20.077	0.000	0.7743	0.5960	1
4663	7103	3.923	0.000	0.7865	0.6514	1
4664	6613	0.911	0.000	0.7364	0.4906	1
4665	4873	28.032	0.000	0.7284	0.6655	1
4665	5024	-0.000	0.000	0.7035	0.6874	1
4665	5125	-0.000	0.000	0.8087	0.7273	1
4665	5399	-2.021	0.000	0.7131	0.6260	1
4665	6840	-50.088	0.000	0.7002	0.5479	1
4666	4991	194.072	0.000	0.7382	0.6547	1
4666	4996	194.079	0.000	0.7189	0.5970	1
4666	5145	162.053	0.000	0.8707	0.7352	1
4666	5146	162.045	0.000	0.8274	0.6306	1
4666	5258	21.975	0.000	0.8377	0.6650	1
4666	5388	21.975	0.000	0.8266	0.6726	1
4666	5389	21.984	0.000	0.7979	0.6041	1
4666	6872	-66.132	0.000	0.7353	0.6405	1
4666	6993	-98.166	0.000	0.7629	0.6032	1
4667	5727	-234.204	0.000	0.7044	0.5513	1
4667	5731	-234.200	0.000	0.7687	0.6108	1
4667	6092	-234.204	0.000	0.7083	0.5320	1
4667	6095	-234.201	0.000	0.7516	0.5864	1
4667	6102	-258.203	0.000	0.7349	0.5785	1
4667	6104	-262.233	0.000	0.7390	0.5391	1
4667	6122	-262.230	0.000	0.7058	0.5080	1
4668	4690	43.989	0.000	0.7650	0.6297	1
4668	4787	-0.000	0.000	0.8345	0.7399	1
4668	4810	-204.081	0.000	0.9081	0.5433	1
4668	4817	-236.214	0.000	0.9341	0.5850	1
4668	4864	-208.084	0.000	0.7310	0.2867	1
4668	4933	-208.116	0.000	0.9477	0.6569	1
4668	4936	-208.115	0.000	0.9508	0.6807	1
4668	4946	-224.112	0.000	0.9574	0.6719	1
4668	4947	-224.106	0.000	0.9643	0.7197	1
4668	4954	-236.113	0.000	0.8094	0.3417	1
4668	5010	-224.111	0.000	0.9230	0.5374	1
4668	5013	-224.105	0.000	0.9345	0.6198	1
4668	5126	-206.102	0.000	0.9683	0.7480	1
4668	5127	-206.095	0.000	0.9729	0.7601	1
4668	5154	-152.084	0.000	0.9257	0.6412	1
4668	5201	-206.095	0.000	0.9630	0.6638	1
4668	5227	-239.032	0.000	0.7554	0.4212	1
4668	5228	-206.102	0.000	0.9549	0.6800	1
4668	5242	-184.110	0.000	0.9626	0.6926	1
4668	5243	-184.117	0.000	0.9476	0.6760	1
4668	5331	-2.021	0.000	0.8009	0.6258	1
4668	5334	-0.904	0.000	0.7448	0.5674	1
4668	5336	-2.016	0.000	0.8109	0.6344	1
4668	5340	-200.105	0.000	0.9535	0.6588	1
4668	5346	-200.112	0.000	0.9409	0.6187	1
4668	5396	-216.144	0.000	0.7404	0.3771	1
4668	5397	-216.137	0.000	0.7275	0.3681	1
4668	5477	-236.218	0.000	0.9683	0.7453	1
4668	5492	-236.216	0.000	0.9634	0.7295	1
4668	5498	-258.203	0.000	0.8293	0.4703	1
4668	5504	-182.094	0.000	0.9584	0.6940	1
4668	5516	-182.099	0.000	0.9629	0.7051	1
4668	5544	-128.089	0.000	0.7088	0.3543	1
4668	5561	-236.214	0.000	0.9651	0.6807	1
4668	5563	-258.198	0.000	0.7771	0.4530	1
4668	5567	-258.203	0.000	0.8490	0.5673	1
4668	5569	-234.204	0.000	0.9656	0.7401	1
4668	5571	-236.219	0.000	0.9613	0.7214	1
4668	5574	-234.201	0.000	0.9592	0.6882	1
4668	5575	-286.220	0.000	0.9417	0.6220	1
4668	5594	-196.115	0.000	0.9309	0.6441	1
4668	5715	-212.147	0.000	0.9659	0.7126	1
4668	5717	-234.129	0.000	0.8985	0.5821	1
4668	5722	-236.215	0.000	0.9623	0.7051	1
4668	5724	-235.122	0.000	0.7659	0.3525	1
4668	5725	-258.203	0.000	0.7970	0.4836	1
4668	5726	-234.204	0.000	0.9507	0.6727	1
4668	5728	-236.219	0.000	0.9590	0.6807	1
4668	5729	-234.199	0.000	0.9334	0.6641	1
4668	5732	-258.199	0.000	0.7352	0.4216	1
4668	5756	-228.141	0.000	0.9401	0.5531	1
4668	5810	-168.120	0.000	0.9562	0.6872	1
4668	5843	-180.120	0.000	0.9397	0.5962	1
4668	5917	-210.131	0.000	0.9684	0.7295	1
4668	5964	-290.195	0.000	0.9475	0.6656	1
4668	5994	-282.191	0.000	0.9347	0.5901	1
4668	6006	-261.115	0.000	0.8705	0.5433	1
4668	6007	-261.112	0.000	0.8302	0.4780	1
4668	6021	-283.154	0.000	0.7569	0.3645	1
4668	6023	-234.205	0.000	0.9681	0.7126	1
4668	6024	-282.193	0.000	0.7858	0.3552	1
4668	6035	-290.194	0.000	0.9506	0.6727	1
4668	6038	-282.196	0.000	0.7480	0.3512	1
4668	6042	-258.203	0.000	0.7456	0.4481	1
4668	6055	-262.234	0.000	0.9165	0.6223	1
4668	6061	-290.192	0.000	0.8800	0.4756	1
4668	6073	-236.215	0.000	0.9634	0.7295	1
4668	6079	-234.200	0.000	0.9666	0.7295	1
4668	6088	-260.218	0.000	0.7860	0.3871	1
4668	6091	-290.193	0.000	0.9286	0.6026	1
4668	6097	-266.194	0.000	0.9362	0.6304	1
4668	6098	-236.219	0.000	0.9622	0.7051	1
4668	6113	-236.220	0.000	0.9593	0.7051	1
4668	6129	-234.204	0.000	0.9700	0.7295	1
4668	6133	-282.194	0.000	0.9430	0.6460	1
4668	6202	-263.128	0.000	0.7588	0.3702	1
4668	6204	-264.178	0.000	0.9036	0.5260	1
4668	6267	-292.209	0.000	0.9528	0.7068	1
4668	6310	-268.208	0.000	0.9448	0.6454	1
4668	6342	-228.152	0.000	0.9630	0.7126	1
4668	6347	-228.155	0.000	0.9600	0.6882	1
4668	6353	-262.234	0.000	0.9520	0.6891	1
4668	6354	-260.219	0.000	0.8985	0.5667	1
4668	6355	-236.215	0.000	0.9605	0.7256	1
4668	6357	-236.218	0.000	0.9657	0.7295	1
4668	6358	-234.203	0.000	0.9607	0.7051	1
4668	6367	-234.200	0.000	0.9611	0.7249	1
4668	6378	-274.198	0.000	0.9506	0.6850	1
4668	6382	-235.078	0.000	0.9660	0.7453	1
4668	6389	-274.195	0.000	0.9568	0.6882	1
4668	6411	-333.232	0.000	0.7107	0.3530	1
4668	6435	-266.194	0.000	0.9350	0.6261	1
4668	6460	-250.196	0.000	0.9583	0.7051	1
4668	6501	-263.104	0.000	0.8925	0.6068	1
4668	6526	-234.199	0.000	0.9553	0.6847	1
4668	6532	-236.214	0.000	0.9124	0.5156	1
4668	6535	-234.198	0.000	0.9538	0.7179	1
4668	6591	-237.089	0.000	0.7966	0.3409	1
4668	6650	-268.192	0.000	0.7058	0.3548	1
4669	4992	18.001	0.000	0.7022	0.5230	1
4669	5022	18.009	0.000	0.7092	0.5374	1
4671	4762	0.000	0.000	0.7755	0.4779	1
4671	4795	0.000	0.000	0.8241	0.5468	1
4673	4780	-0.008	0.000	0.9309	0.7743	1
4673	4793	-0.000	0.000	0.9239	0.7370	1
4673	5200	-48.037	0.000	0.7757	0.5246	1
4673	5239	-28.032	0.000	0.8632	0.6400	1
4673	5264	-28.032	0.000	0.8911	0.6948	1
4673	5581	-30.052	0.000	0.8465	0.6257	1
4673	5661	-66.048	0.000	0.8442	0.5135	1
4673	5683	-66.053	0.000	0.8353	0.4972	1
4673	5687	-66.049	0.000	0.8072	0.4718	1
4673	6771	-260.203	0.000	0.8321	0.5433	1
4673	6776	-260.198	0.000	0.8138	0.5089	1
4674	4721	-0.000	0.000	0.9261	0.8344	1
4674	4807	104.048	0.000	0.7936	0.6283	1
4674	5151	162.053	0.000	0.8333	0.6943	1
4674	5371	266.100	0.000	0.7687	0.5495	1
4674	5681	-66.052	0.000	0.7473	0.6562	1
4675	4689	14.016	0.000	0.8972	0.8286	1
4675	4722	0.000	0.000	0.9269	0.8542	1
4675	4784	0.000	0.000	0.9718	0.9334	1
4677	4785	18.007	0.000	0.7717	0.5838	1
4677	4790	18.010	0.000	0.7108	0.5353	1
4677	4898	48.021	0.000	0.7102	0.5304	1
4677	4974	18.007	0.000	0.7942	0.6525	1
4677	4975	18.010	0.000	0.7634	0.6344	1
4677	5085	-0.001	0.000	0.8705	0.7783	1
4677	5104	18.007	0.000	0.7917	0.6625	1
4677	5111	18.010	0.000	0.8042	0.6952	1
4677	5216	18.010	0.000	0.7719	0.6196	1
4677	5219	18.007	0.000	0.7337	0.5825	1
4677	5468	-70.008	0.000	0.7538	0.6367	1
4677	5908	18.009	0.000	0.7658	0.5948	1
4677	6254	18.009	0.000	0.7909	0.6805	1
4677	6390	18.009	0.000	0.7783	0.6133	1
4677	6553	18.010	0.000	0.7954	0.6593	1
4677	7098	18.010	0.000	0.7863	0.6373	1
4679	4786	89.033	0.000	0.7168	0.5547	1
4679	4789	89.038	0.000	0.7314	0.6082	1
4679	5077	63.956	0.000	0.7296	0.6932	1
4679	5081	63.961	0.000	0.7773	0.7063	1
4680	4778	-26.016	0.000	0.9066	0.6194	1
4680	4779	-26.020	0.000	0.9241	0.6859	1
4680	4860	-26.016	0.000	0.8904	0.5391	1
4680	4861	-26.016	0.000	0.8587	0.5534	1
4680	4896	60.021	0.000	0.9661	0.7669	1
4680	4897	60.018	0.000	0.9687	0.7798	1
4680	5129	-28.032	0.000	0.9536	0.6939	1
4680	5131	-28.035	0.000	0.9596	0.7425	1
4680	6326	-238.235	0.000	0.9183	0.5563	1
4680	6327	-264.251	0.000	0.7005	0.4366	1
4680	6331	-238.231	0.000	0.9245	0.5717	1
4680	6333	-238.234	0.000	0.9016	0.4821	1
4680	6507	-266.261	0.000	0.7041	0.4697	1
4681	4682	-17.027	0.000	0.8095	0.7365	1
4684	4943	-14.016	0.000	0.7394	0.6052	1
4684	5168	-14.016	0.000	0.8598	0.6976	1
4684	5195	-14.016	0.000	0.8736	0.7134	1
4685	4838	18.006	0.000	0.7103	0.5166	1
4685	6385	-6.061	0.000	0.7054	0.4703	1
4687	4697	-10.022	0.000	0.7799	0.6434	1
4687	4699	15.996	0.000	0.7546	0.7484	1
4687	4704	18.010	0.000	0.8082	0.6944	1
4687	4826	18.004	0.000	0.7869	0.6752	1
4687	4829	18.011	0.000	0.8302	0.7335	1
4687	4894	-14.015	0.000	0.8046	0.7341	1
4687	5531	-66.089	0.000	0.7185	0.6516	1
4687	6076	-50.096	0.000	0.7032	0.6496	1
4687	6571	-214.173	0.000	0.8391	0.7496	1
4687	6762	-242.204	0.000	0.8070	0.7379	1
4687	6917	-244.220	0.000	0.7320	0.6309	1
4687	7131	-220.219	0.000	0.7920	0.7125	1
4689	4722	-14.016	0.000	0.8687	0.8113	1
4689	4784	-14.016	0.000	0.9078	0.8451	1
4690	4787	-43.990	0.000	0.9154	0.6667	1
4690	4810	-248.070	0.000	0.7127	0.4843	1
4690	4817	-280.204	0.000	0.7543	0.5774	1
4690	4933	-252.106	0.000	0.7747	0.6750	1
4690	4936	-252.105	0.000	0.7588	0.6375	1
4690	4946	-268.101	0.000	0.7523	0.6114	1
4690	4947	-268.095	0.000	0.7527	0.6551	1
4690	5010	-268.101	0.000	0.7296	0.5112	1
4690	5013	-268.095	0.000	0.7324	0.5989	1
4690	5126	-250.092	0.000	0.7639	0.6437	1
4690	5127	-250.085	0.000	0.7608	0.6297	1
4690	5154	-196.073	0.000	0.7257	0.6023	1
4690	5201	-250.084	0.000	0.7794	0.6677	1
4690	5228	-250.091	0.000	0.7463	0.5952	1
4690	5242	-228.100	0.000	0.7500	0.5878	1
4690	5243	-228.106	0.000	0.7435	0.6023	1
4690	5331	-46.010	0.000	0.8774	0.5425	1
4690	5334	-44.893	0.000	0.8204	0.4991	1
4690	5336	-46.005	0.000	0.8928	0.5798	1
4690	5340	-244.095	0.000	0.7348	0.5603	1
4690	5346	-244.102	0.000	0.7356	0.5932	1
4690	5477	-280.208	0.000	0.7577	0.6023	1
4690	5492	-280.205	0.000	0.7488	0.6234	1
4690	5504	-226.084	0.000	0.7582	0.6265	1
4690	5516	-226.088	0.000	0.7554	0.6023	1
4690	5561	-280.204	0.000	0.7573	0.6023	1
4690	5569	-278.193	0.000	0.7559	0.6297	1
4690	5571	-280.208	0.000	0.7527	0.6230	1
4690	5574	-278.191	0.000	0.7550	0.6023	1
4690	5575	-330.210	0.000	0.7446	0.5580	1
4690	5594	-240.104	0.000	0.7310	0.5524	1
4690	5715	-256.136	0.000	0.7647	0.6023	1
4690	5722	-280.204	0.000	0.7600	0.6226	1
4690	5726	-278.194	0.000	0.7389	0.5564	1
4690	5728	-280.208	0.000	0.7571	0.6230	1
4690	5729	-278.189	0.000	0.7298	0.5574	1
4690	5756	-272.131	0.000	0.7446	0.5300	1
4690	5810	-212.109	0.000	0.7524	0.6023	1
4690	5843	-224.110	0.000	0.7607	0.5645	1
4690	5917	-254.120	0.000	0.7660	0.6023	1
4690	5964	-334.184	0.000	0.7443	0.6023	1
4690	5994	-326.180	0.000	0.7625	0.5367	1
4690	6023	-278.194	0.000	0.7563	0.6023	1
4690	6035	-334.184	0.000	0.7593	0.5985	1
4690	6055	-306.224	0.000	0.7104	0.5296	1
4690	6073	-280.204	0.000	0.7556	0.6023	1
4690	6079	-278.190	0.000	0.7603	0.6230	1
4690	6091	-334.183	0.000	0.7341	0.5172	1
4690	6097	-310.183	0.000	0.7561	0.5935	1
4690	6098	-280.208	0.000	0.7521	0.6023	1
4690	6113	-280.210	0.000	0.7622	0.6466	1
4690	6129	-278.193	0.000	0.7624	0.6230	1
4690	6133	-326.183	0.000	0.7634	0.5796	1
4690	6204	-308.168	0.000	0.7304	0.4900	1
4690	6267	-336.198	0.000	0.7383	0.5970	1
4690	6310	-312.197	0.000	0.7476	0.5520	1
4690	6342	-272.141	0.000	0.7498	0.6023	1
4690	6347	-272.144	0.000	0.7618	0.6023	1
4690	6353	-306.223	0.000	0.7458	0.5913	1
4690	6354	-304.208	0.000	0.7024	0.4626	1
4690	6355	-280.205	0.000	0.7416	0.6023	1
4690	6357	-280.208	0.000	0.7544	0.6230	1
4690	6358	-278.192	0.000	0.7701	0.6327	1
4690	6367	-278.189	0.000	0.7427	0.6023	1
4690	6378	-318.187	0.000	0.7604	0.6230	1
4690	6382	-279.067	0.000	0.7554	0.6230	1
4690	6389	-318.184	0.000	0.7693	0.6424	1
4690	6435	-310.183	0.000	0.7333	0.5935	1
4690	6460	-294.185	0.000	0.7472	0.6023	1
4690	6501	-307.093	0.000	0.7194	0.5848	1
4690	6526	-278.188	0.000	0.7559	0.6023	1
4690	6532	-280.204	0.000	0.7154	0.4643	1
4690	6535	-278.188	0.000	0.7500	0.6165	1
4691	4703	-0.000	0.000	0.9207	0.8770	1
4691	4708	-26.016	0.000	0.8391	0.7436	1
4691	4736	-26.020	0.000	0.7721	0.6682	1
4691	4739	0.000	0.000	0.8645	0.7996	1
4691	4748	0.054	0.000	0.8063	0.7701	1
4691	4890	-26.016	0.000	0.7799	0.6831	1
4691	4892	-26.020	0.000	0.8008	0.7384	1
4691	4938	-26.020	0.000	0.8172	0.7318	1
4691	4942	-26.016	0.000	0.8079	0.7408	1
4691	5044	-26.020	0.000	0.8071	0.7291	1
4691	5054	-26.016	0.000	0.7974	0.7127	1
4692	4797	0.001	0.000	0.9049	0.7933	1
4692	4801	-0.008	0.000	0.9012	0.7510	1
4692	4872	-0.009	0.000	0.8587	0.7763	1
4692	4875	0.000	0.000	0.8500	0.7538	1
4692	5197	162.053	0.000	0.7011	0.5288	1
4692	5237	162.047	0.000	0.7258	0.5962	1
4692	5238	162.053	0.000	0.7411	0.5661	1
4692	5285	162.046	0.000	0.7533	0.5836	1
4692	5431	21.978	0.000	0.8307	0.6914	1
4692	5432	21.983	0.000	0.8075	0.6583	1
4692	5503	21.979	0.000	0.7759	0.6587	1
4692	5508	21.985	0.000	0.7870	0.6455	1
4692	5772	-68.099	0.000	0.7635	0.5937	1
4692	5791	-68.105	0.000	0.8067	0.6564	1
4692	5852	-66.083	0.000	0.8010	0.6363	1
4692	5853	-66.090	0.000	0.8079	0.6425	1
4692	5931	-6.052	0.000	0.7729	0.6449	1
4692	6044	-68.105	0.000	0.8320	0.6826	1
4692	6049	-68.100	0.000	0.8443	0.7227	1
4692	6089	-68.104	0.000	0.8307	0.7115	1
4692	6361	-24.075	0.000	0.7287	0.5783	1
4692	6373	-24.072	0.000	0.7277	0.6144	1
4692	6494	-38.088	0.000	0.8203	0.6950	1
4692	6665	-52.103	0.000	0.7568	0.5800	1
4692	6836	-54.119	0.000	0.7786	0.6319	1
4692	6875	-54.119	0.000	0.7632	0.6135	1
4692	7103	-30.119	0.000	0.7985	0.6666	1
4693	4768	13.979	0.000	0.7684	0.6465	1
4693	4774	13.972	0.000	0.7682	0.6724	1
4693	4829	15.995	0.000	0.7331	0.6908	1
4693	4957	15.988	0.000	0.7862	0.6714	1
4693	4958	15.994	0.000	0.8185	0.7225	1
4693	4991	-14.060	0.000	0.7171	0.6557	1
4693	4996	-14.053	0.000	0.7009	0.5803	1
4693	5025	-14.053	0.000	0.7144	0.6450	1
4693	5033	70.005	0.000	0.7397	0.6008	1
4693	5048	15.995	0.000	0.8234	0.7413	1
4693	5057	15.988	0.000	0.8477	0.7924	1
4693	5063	-30.055	0.000	0.7119	0.6349	1
4693	5101	-30.055	0.000	0.7569	0.6846	1
4693	5188	-12.046	0.000	0.7593	0.6443	1
4693	5194	-12.039	0.000	0.7621	0.6293	1
4693	5286	-12.038	0.000	0.7437	0.6297	1
4693	5297	-12.047	0.000	0.7215	0.5732	1
4693	5363	-12.038	0.000	0.7792	0.6612	1
4693	5368	-12.044	0.000	0.7472	0.6190	1
4693	5371	41.973	0.000	0.7200	0.5662	1
4693	5804	-66.083	0.000	0.7103	0.7219	1
4693	5808	-66.087	0.000	0.7237	0.7219	1
4693	6449	-80.141	0.000	0.7122	0.6296	1
4693	6451	-80.143	0.000	0.7213	0.6524	1
4693	6826	-38.125	0.000	0.7009	0.5934	1
4694	4800	-0.008	0.000	0.9355	0.8066	1
4694	4803	0.001	0.000	0.9300	0.8148	1
4694	4807	54.011	0.000	0.8846	0.7658	1
4694	4871	-0.008	0.000	0.9289	0.8257	1
4694	4879	0.001	0.000	0.9193	0.7967	1
4694	5015	98.091	0.000	0.8736	0.7237	1
4694	5120	-2.016	0.000	0.9307	0.8335	1
4694	5122	-2.026	0.000	0.8909	0.7508	1
4694	5182	-2.017	0.000	0.7747	0.5151	1
4694	5188	162.044	0.000	0.8927	0.7712	1
4694	5194	162.052	0.000	0.9248	0.7926	1
4694	5207	161.046	0.000	0.7620	0.6117	1
4694	5286	162.053	0.000	0.9246	0.8348	1
4694	5290	134.022	0.000	0.7185	0.5448	1
4694	5297	162.043	0.000	0.8415	0.6240	1
4694	5363	162.053	0.000	0.9167	0.8304	1
4694	5368	162.046	0.000	0.9206	0.8470	1
4694	5433	21.984	0.000	0.8682	0.7062	1
4694	5434	21.979	0.000	0.8483	0.6609	1
4694	5507	21.986	0.000	0.8286	0.6655	1
4694	5510	21.979	0.000	0.8684	0.7301	1
4694	5929	-6.048	0.000	0.8593	0.7136	1
4694	5930	-6.052	0.000	0.8385	0.7105	1
4694	6051	-68.107	0.000	0.7688	0.5942	1
4694	6070	-68.101	0.000	0.7748	0.6377	1
4694	6365	-24.076	0.000	0.7628	0.7331	1
4694	6495	-38.086	0.000	0.7253	0.6919	1
4694	6820	-28.103	0.000	0.7006	0.6207	1
4694	6834	-54.118	0.000	0.7648	0.7128	1
4694	6937	-98.161	0.000	0.8782	0.7539	1
4694	7099	-30.119	0.000	0.8377	0.7739	1
4696	4742	-15.994	0.000	0.7094	0.5454	1
4696	4991	63.954	0.000	0.8400	0.6684	1
4696	4994	35.930	0.000	0.7242	0.5433	1
4696	4996	63.962	0.000	0.8419	0.6981	1
4696	5015	2.015	0.000	0.7151	0.5686	1
4696	5025	63.962	0.000	0.8622	0.7363	1
4696	5030	63.957	0.000	0.8727	0.7410	1
4696	5145	31.935	0.000	0.7209	0.6421	1
4696	5146	31.928	0.000	0.7413	0.6534	1
4696	5552	21.984	0.000	0.8076	0.6955	1
4696	5553	21.979	0.000	0.7994	0.6418	1
4696	5679	21.979	0.000	0.8642	0.7510	1
4696	5680	21.983	0.000	0.7978	0.6889	1
4696	6872	-196.250	0.000	0.8296	0.6466	1
4697	4704	28.032	0.000	0.9373	0.8521	1
4697	4826	28.025	0.000	0.8025	0.6878	1
4697	4829	28.032	0.000	0.8534	0.7505	1
4697	4832	0.000	0.000	0.7722	0.6307	1
4697	4894	-3.994	0.000	0.8305	0.6847	1
4697	5290	-28.031	0.000	0.7322	0.5993	1
4697	5900	-66.089	0.000	0.7290	0.6131	1
4697	6571	-204.151	0.000	0.8454	0.6666	1
4697	6627	-52.102	0.000	0.7370	0.6604	1
4697	6762	-232.182	0.000	0.8114	0.6270	1
4697	6917	-234.198	0.000	0.7835	0.5824	1
4697	7131	-210.197	0.000	0.8237	0.6873	1
4698	4700	2.014	0.000	0.7990	0.6334	1
4698	4777	-30.010	0.000	0.7704	0.5828	1
4698	4808	56.024	0.000	0.7901	0.6297	1
4698	4823	2.015	0.000	0.7253	0.5254	1
4698	4837	56.018	0.000	0.7783	0.6259	1
4698	4838	2.008	0.000	0.7968	0.6366	1
4698	4852	-2.024	0.000	0.7547	0.5589	1
4698	4853	-2.017	0.000	0.7973	0.6429	1
4698	4889	-30.011	0.000	0.7116	0.5443	1
4698	4893	-30.019	0.000	0.7270	0.5787	1
4698	4986	-2.017	0.000	0.7232	0.5148	1
4698	4992	-28.040	0.000	0.7791	0.6092	1
4698	4993	-28.033	0.000	0.7720	0.5989	1
4698	5022	-28.033	0.000	0.7262	0.5783	1
4698	5038	30.009	0.000	0.7728	0.5896	1
4698	5041	30.002	0.000	0.7657	0.6078	1
4698	5143	-114.108	0.000	0.7386	0.5523	1
4698	5215	-4.039	0.000	0.7654	0.5575	1
4698	5226	-4.033	0.000	0.7404	0.5671	1
4698	5249	15.993	0.000	0.7790	0.6057	1
4698	5278	-82.089	0.000	0.7112	0.4747	1
4698	5320	3.986	0.000	0.7491	0.5341	1
4698	5321	3.993	0.000	0.7371	0.5319	1
4698	5372	-30.048	0.000	0.7809	0.6270	1
4698	5401	-30.056	0.000	0.7187	0.5804	1
4698	5404	-30.049	0.000	0.7175	0.5780	1
4698	5530	-82.080	0.000	0.7357	0.5123	1
4698	5532	-82.085	0.000	0.7226	0.5043	1
4698	5586	-80.064	0.000	0.7054	0.5143	1
4698	5588	-80.070	0.000	0.7567	0.5680	1
4698	5610	-6.053	0.000	0.7099	0.5211	1
4698	5611	18.009	0.000	0.7380	0.5678	1
4698	5632	-80.069	0.000	0.7533	0.5692	1
4698	5639	-80.064	0.000	0.8136	0.6385	1
4698	5689	-80.065	0.000	0.7440	0.5444	1
4698	5690	-80.069	0.000	0.7926	0.6258	1
4698	5807	-80.064	0.000	0.7616	0.6283	1
4698	5814	-66.090	0.000	0.7510	0.5832	1
4698	5815	-66.085	0.000	0.7096	0.5275	1
4698	5844	-64.072	0.000	0.7387	0.5463	1
4698	6081	-66.085	0.000	0.7018	0.5429	1
4698	6385	-22.059	0.000	0.7299	0.5538	1
4698	6593	-24.074	0.000	0.7183	0.4922	1
4698	6654	-50.089	0.000	0.7338	0.5431	1
4698	6867	-52.105	0.000	0.7473	0.5731	1
4698	7066	-54.121	0.000	0.7394	0.5588	1
4699	4704	2.014	0.000	0.8136	0.7272	1
4699	4826	2.007	0.000	0.8038	0.7028	1
4699	4829	2.014	0.000	0.8219	0.7116	1
4699	4836	56.018	0.000	0.8000	0.7066	1
4699	4841	56.024	0.000	0.8065	0.7143	1
4699	4962	-12.002	0.000	0.8491	0.7436	1
4699	4991	-28.040	0.000	0.9070	0.7900	1
4699	4996	-28.033	0.000	0.9045	0.7993	1
4699	5025	-28.033	0.000	0.8650	0.7500	1
4699	5030	-28.038	0.000	0.8762	0.7483	1
4699	5036	30.008	0.000	0.8332	0.7053	1
4699	5042	30.002	0.000	0.8267	0.6947	1
4699	5069	-226.122	0.000	0.7801	0.6325	1
4699	5070	-226.130	0.000	0.8077	0.6733	1
4699	5214	-4.039	0.000	0.8688	0.7224	1
4699	5250	15.993	0.000	0.8141	0.6997	1
4699	5265	-208.112	0.000	0.8359	0.7036	1
4699	5400	-30.056	0.000	0.8769	0.7857	1
4699	5403	-30.049	0.000	0.8523	0.7263	1
4699	5609	-6.053	0.000	0.8093	0.6312	1
4699	5634	-80.069	0.000	0.8257	0.7058	1
4699	5638	-80.065	0.000	0.7917	0.6553	1
4699	5658	-6.053	0.000	0.8056	0.6298	1
4699	5691	-80.065	0.000	0.7933	0.7057	1
4699	5804	-80.063	0.000	0.7651	0.6954	1
4699	5808	-80.067	0.000	0.7684	0.7005	1
4699	5889	-64.069	0.000	0.7679	0.5893	1
4699	6076	-66.092	0.000	0.8301	0.7650	1
4699	6082	-66.088	0.000	0.7449	0.6515	1
4699	6379	-22.059	0.000	0.7087	0.6501	1
4699	6475	-232.188	0.000	0.8910	0.7916	1
4699	6545	-278.225	0.000	0.7458	0.6418	1
4699	6595	-24.073	0.000	0.7061	0.6596	1
4699	6667	-261.103	0.000	0.8819	0.7527	1
4699	6691	-288.247	0.000	0.7582	0.6015	1
4699	6693	-260.216	0.000	0.9009	0.7976	1
4699	6780	-292.242	0.000	0.7077	0.5837	1
4699	6792	-26.089	0.000	0.7158	0.6634	1
4699	6839	-262.229	0.000	0.7996	0.6628	1
4699	7064	-54.121	0.000	0.7155	0.6443	1
4699	7081	-28.105	0.000	0.7042	0.6363	1
4700	4777	-32.025	0.000	0.8370	0.6925	1
4700	4808	54.010	0.000	0.7800	0.6742	1
4700	4823	0.001	0.000	0.7736	0.6171	1
4700	4837	54.004	0.000	0.7552	0.6175	1
4700	4838	-0.007	0.000	0.8527	0.7473	1
4700	4850	0.924	0.000	0.7078	0.5669	1
4700	4889	-32.026	0.000	0.7109	0.5662	1
4700	4986	-4.031	0.000	0.7464	0.5722	1
4700	5038	27.995	0.000	0.8167	0.6787	1
4700	5041	27.988	0.000	0.8194	0.7383	1
4700	5135	-2.023	0.000	0.8141	0.7191	1
4700	5139	-2.016	0.000	0.7654	0.5856	1
