"features"	"LV1"	"LV2"
4800	-0.0045171603608592	0.0101992696975025
4801	-0.0043879701700423	0.00939923147366541
4802	-0.0190633660698281	-0.012590127389131
4803	-0.0180015613361933	-0.0116230923451998
4804	-0.0225518527551584	-0.00221851377897136
4805	-0.0158340522459679	-0.0147536820301953
4806	-0.000920994849797084	0.0129567376755606
4807	-0.0182597438902669	-0.00716872835091038
4808	-0.020707354089128	-0.00717943206216227
4809	-0.0033725749432108	0.0126580231671051
481	-0.00974364857744218	-0.0049781493033778
4810	-0.0192661447086126	-0.0124568192951932
4811	-0.0245554441108068	-0.00286121164832894
4812	-0.0037529628450952	0.0054668111469995
4813	-0.00832215034391823	0.0198846137951981
4814	-0.00393992696485495	0.00662462693276495
4815	-0.00893059972660597	0.0190770161445459
4816	-0.00372731088330718	0.00530795582046843
4817	-0.0129645464890048	-0.00909260035106713
4818	-0.00835642249347176	0.0142151104887075
4819	-0.00405642853233062	0.0153280350872385
482	-0.00577263239929942	-0.00968964653482786
4820	-0.0086898861250882	0.012046717976721
4821	-0.00410512644886958	0.0144342508275175
4822	-0.00266841131992572	0.014674975278933
4823	-0.019067101288884	-0.0106439453318766
4824	-0.0188301347921831	-0.0106641724700534
4825	-0.00437778750207618	0.0093361730979325
4826	-0.00438618959511255	0.0093882048779525
4827	-0.0174726265162769	-0.0113870180117362
4828	-0.0169077358476998	-0.0109378287424612
4829	-0.017168618209908	-0.0112034581045199
483	-0.00420870759239995	0.00899368260561567
4830	-0.0171101547511426	-0.011050535044674
4831	-0.016829649613842	-0.0110293868852675
4832	-0.019912518527373	-0.0150458988856385
4833	-0.00447184458713986	0.00991864195874786
4834	-0.00437230834305415	0.00930224221955551
4835	-0.00438296335397608	0.00936822568129551
4836	-0.00432646624845211	0.00901835512479638
4837	-0.0044475336577118	0.00976809126541373
4838	-0.00440380490918107	0.00949729152370015
4839	-0.00431436536039636	0.00894341775590054
484	-0.0142921375576283	0.0108448294777558
4840	-0.00397896022045228	0.00686634881800407
4841	-0.018986365953994	-0.0089619640046413
4842	-0.00440385526118844	0.0118769974599306
4843	-0.0269852658915811	0.00791813170468593
4844	-0.0215931224083957	-0.00433452623788856
4845	-0.00433204490859252	0.00905290218538899
4846	-0.0189796923124875	-0.00515657677589986
4847	-0.0201282473230185	-0.00764077748602637
4848	-0.0200179937392878	-0.00857950483826691
4849	-0.00338204976206743	0.0120913978748792
485	-0.0120179808200236	0.00409070551500533
4850	-0.0203878224289102	-0.00739165004311029
4851	-0.00342002449411869	0.0120834298238985
4852	-0.00344138733186108	0.0120789473648783
4853	-0.0212647020422437	-0.00566446243691682
4854	-0.0107689007761391	-0.00505387592200611
4855	-0.0149001838861354	-0.0133229428077831
4856	-0.0221705832781266	0.0100001302405537
4857	-0.0194997015201807	-0.00959645512901573
4858	-0.00605540392248702	0.0103550049738525
4859	-0.0254267745594	0.00770542606565399
486	-0.0117490309550102	0.00232653602043763
4860	-0.0204961248044052	0.00699489206917002
4861	-0.0187543325937453	0.0135064628032481
4862	-0.00324295217556914	0.0118759555475795
4863	-0.0178664480637705	-0.00555372885354509
4864	-0.00632283679175428	-0.000293780191780482
4865	-0.0164719178453139	-0.00427785020236002
4866	-0.0147306414155859	-0.00411299540520926
4867	-0.0046133158146967	0.0107947331612064
4868	-0.00447203903712326	0.00991984613236476
4869	-0.00455083543677596	0.0118461573336421
4870	-0.00476918291094041	0.0117599738969385
4871	-0.00462101571850432	0.0108424164824169
4872	-0.0045565338595439	0.0104430986117163
4873	-0.0175713143866191	-0.0118644098492029
4874	-0.0171654655044222	-0.0125768705961972
4875	-0.0157532056829591	-0.0105667144009568
4876	-0.0173252651023298	-0.0115118017918964
4877	-0.0153420054427701	-0.0120208312556791
4878	-0.0209448330238625	-0.00931911997831857
4879	-0.0176995011187633	-0.0112351100304088
488	-0.0029021033455785	0.0142805268267155
4880	-0.00931011373917941	0.018908646063605
4881	-0.0155677944170955	-0.0114721895879571
4882	-0.0175503330008081	-0.0119421078213063
4883	-0.0093819729825207	0.0186660415431653
4884	-0.0198042243515728	0.00892555974345769
4885	-0.00399826874135088	0.00698592101359386
4886	-0.0111506964180013	0.0151805088079721
4887	-0.00744246887468623	0.0137826759128601
4888	-0.0120070167409076	0.0139684051798623
4889	-0.0184769031139991	-0.00872722604779229
489	-0.000920994849797084	0.0129567376755606
4890	-0.0244438872015034	0.00607713433951484
4891	-0.00449874053181049	0.010085200918578
4892	-0.00452850072421824	0.010269497352575
4893	-0.00426307898073261	0.0119065358534611
4894	-0.0182629550877446	-0.00836329173881934
4895	-0.0216798493877831	0.00184360490596497
4896	-0.00169682453631433	0.0137550782805502
4897	-0.00303673641474431	0.00103142392773894
4898	-0.00145060160759671	0.0137259293487304
4899	-0.00277612000832297	-0.000582499587488683
49	-0.0244311170927781	0.0196863665094131
4900	-0.00470627904636393	0.0118135413666841
4901	-0.00531356047345389	0.0108075678714419
4902	-0.000920994849797084	0.0129567376755606
4903	-0.0260014374877944	0.0089734358788713
4904	-0.00468744686113264	0.0112538057142136
4905	-0.00439312270320276	0.0118792494197092
4906	-0.023299650886997	0.000222780571359538
4907	-0.0215313415713629	0.00774657758319172
4908	-0.00446561569869296	0.0098800682186053
4909	-0.00107975749668371	0.0126993000250149
491	-0.0215008437565625	-0.00594596695108871
4910	-0.00120234270223717	0.0133653624186818
4911	-0.0210356018770163	0.00698356036751357
4912	-0.0225496299672856	0.00212536899159865
4913	-0.0223445991163784	-0.00201940085848903
4914	-0.00331461599645629	0.0121055471697705
4915	-0.00918214934095384	0.00460034947420049
4916	-0.000920994849797084	0.0129567376755606
4917	-0.0202067397318372	-0.00236834515406024
4918	-0.0042537132675499	0.00856781654093169
4919	-0.00408276758094193	0.00750919837014275
492	-0.00477530053674443	0.00107485602035037
4920	-0.0148518731097932	-0.00567882607737649
4921	-0.00403960745775805	0.0072419199639861
4922	-0.0126216637802049	-0.00653850229520963
4923	-0.0112498596710177	-0.0149693977862154
4924	-0.0170567081647564	-0.00297858297064148
4925	-0.01310781082439	0.00377121473272425
4926	-0.0116341376120411	0.00190758196883386
4927	-0.00199936800213573	0.0123815191781275
4928	-0.00227260837302835	0.0123241864969563
4929	-0.00955769072701593	0.00314828256992367
493	-0.0173866412970799	0.00739349128927462
4930	-0.00199936800213573	0.0123815191781275
4931	-0.0159057676175418	-0.0115078927723165
4932	-0.00469661689236981	0.011310593117786
4933	-0.00602605423599472	0.00896593715186267
4934	-0.0195815713237197	0.012139177286096
4935	-0.0102885565330141	0.0186622949761893
4936	-0.0107589680580523	0.00867171674287846
4937	-0.00468022111293698	0.011819008974506
4938	-0.0047638764313972	0.0118014559910802
4939	-0.00148108917609141	0.0137702089646454
494	-0.0149024777305402	0.0191469438223631
4940	-0.024000818069118	0.00407603145299957
4941	-0.0237569174237805	0.00617212336942573
4942	-0.0244549248013335	0.00616920982392269
4943	-0.0262672848883599	0.00492162934512021
4944	-0.00458896986956631	0.0118381557734419
4945	-0.0241294819897079	-0.000935259699127579
4946	-0.00199936800213573	0.0123815191781275
4947	-0.00985686077037309	0.00968933426998175
4948	-0.00277999279887622	0.012217724522017
4949	-0.0131748447772034	-0.0108517936369718
495	-0.00667414676736175	0.0187614181882906
4950	-0.028075711552192	0.00664832763150233
4951	-0.00503791130619545	0.00996982109054621
4952	-0.00728448568726865	0.0152114792929014
4953	-0.0046571398165083	0.0110661227794823
4954	-0.0148807376405222	-0.0136261711199164
4955	-0.00503500316524916	0.0159102562852747
4956	-0.00373719675379599	0.00536917621357216
4957	-0.00384261195184684	0.00602198264787462
4958	-0.0137432558635905	-0.0117254562470575
4959	-0.015441295160731	-0.012469346928553
496	-0.00394664932249488	-0.00376601710494621
4960	-0.0239865232358428	0.00346950405379209
4961	-0.0173551621456469	-0.0138899758644834
4962	-0.0180873358537169	-0.0133932457502375
4963	-0.0119678499935359	0.0187136253288572
4964	-0.012964375878741	-0.0134183698146369
4965	-0.0126447140962423	0.0189734589345258
4966	-0.0129346495394716	0.0189524086538864
4967	-0.0157131878221523	-0.00748541013381058
4968	-0.00329804055616683	0.0121090251127636
4969	-0.00329623204979545	0.0121094045827477
497	-0.0147428071075455	0.0224725668758042
4970	-0.00323657414740244	0.0121219223065601
4971	-0.0182451956708704	-0.0150775680244037
4972	-0.00139705950674241	0.0136481657297157
4973	-0.00442142189770243	0.0118733115391158
4974	-0.00400033709034474	0.0119616656901785
4975	-0.0128285607190898	0.00779299941407012
4976	-0.0189390139842801	0.0101254820520689
4977	-0.00199936800213573	0.0123815191781275
4978	-0.0241609304531689	0.00414458887138027
4979	-0.00443440902941018	0.0118705865132381
498	-0.00654986269656728	0.0186601188341696
4980	-0.0111250854834231	0.00580413660430461
4982	-0.0142756258949414	-0.00818048760044153
4983	-0.0225328346950688	0.00497415578853989
4984	-0.00282359727919016	0.0157200444583559
4985	-0.0167686789060972	-0.0165335952288809
4986	-0.0150802759958025	-0.0099929990363161
4987	-0.0177426435338772	-0.0148544275663714
4988	-0.00542440741044549	0.0243266085851021
4989	-0.00444195173645201	0.0118690038641713
499	-0.0171878923296115	0.0149483390330526
4990	-0.00402833793036764	0.0119557904118355
4991	-0.00404763055868167	0.0119517423346627
4992	-0.00416996874224499	0.0119260727161858
4993	-0.0183076846822991	-0.0130305374492429
4994	-0.01852377670487	-0.0188850738747357
4995	-0.0172855538016089	-0.0130010425335089
4996	-0.0182482157359128	-0.0119155441777342
4997	-0.0199699706183294	-0.0122437451568054
4998	-0.0249030747085347	0.00241150978592495
4999	-0.0195477876342299	-0.0120947512329367
5	-0.0120119752929975	0.0257972677418006
50	-0.0137327042708323	0.0103413709873757
500	-0.000920994849797084	0.0129567376755606
5000	-0.0187441051314764	-0.01182665234747
5001	-0.00546072384892858	0.0219853457799115
5002	-0.023849906691719	-0.000241097290698103
5003	-0.00452053663783177	0.0118525147813869
5004	-0.0238068290492908	0.000479819432169913
5005	-0.00468006287128494	0.0118190421775724
5006	-0.0270208211260757	0.00646410269456453
5007	-0.0209615384551991	-0.00259090025278048
5008	-0.0211879963006736	0.0129086604934919
5009	-0.0245969530260503	0.00365920030799663
501	-0.0152506303855064	0.00784953270659602
5010	-0.00199936800213573	0.0123815191781275
5011	-0.00199936800213573	0.0123815191781275
5012	-0.00506893972283837	0.0241470330640181
5013	-0.00902413029036834	0.0082634759116097
5014	-0.00474979519508538	0.0116399112694368
5015	-0.0171922671002214	-0.00691934418571375
5016	-0.0261560416924799	0.0063127444191517
5017	-0.0144635868884961	-0.00850447022157219
5018	-0.0180061791707994	-0.01831063995312
5019	-0.0102381224120423	0.00847706790157336
502	-0.00723482947991127	0.0159211939891668
5020	-0.00973571110688063	0.0296007553808145
5021	-0.0193496124288203	-0.0128384044263291
5022	-0.0195076883934052	-0.0118712403152708
5023	-0.00891071898407191	0.0112483735456378
5024	-0.0204160904366009	-0.0120767337816664
5025	-0.0193702624628174	-0.0114328417374292
5026	-0.00453849943442935	0.0118487457362531
5027	-0.00405176545560853	0.0119508747296071
5028	-0.00435904602402992	0.0118863995614544
5029	-0.00410521450699429	0.0119396597784197
503	-0.0133393305861245	0.00334078098156059
5030	-0.00425144984254348	0.012813316281905
5031	-0.0164481892901802	-0.0137973650163435
5032	-0.0045047426248585	0.0118558287613353
5033	-0.0151129544730651	-0.0139847293163565
5034	-0.00465522669824168	0.0151188501810974
5035	-0.0176073863273938	-0.0111047636758953
5036	-0.0206891278335271	-0.00894744676571506
5037	-0.00992470680155252	0.014420848435126
5038	-0.0214022017282882	-0.00930544506357903
5039	-0.0204697716178036	-0.0107558753050387
5040	-0.00273235612517388	0.0122277198906242
5041	-0.00458807877554775	0.0106384473329406
5042	-0.00461024745892345	0.0107757317038403
5043	-0.0241994244172225	-0.00400685708798315
5044	-0.00459327375987939	0.0118372527093364
5045	-0.0217552255681004	0.00654143941919175
5046	-0.0156719736789691	-0.0104420338873417
5047	-0.00599658934477037	0.0156596313624975
5048	-0.0124597426476333	-0.0097559778333575
5049	-0.0127563100501086	-0.0104374902230982
505	-0.010007149635445	0.018882447526066
5050	-0.0130230815703707	-0.010506360836745
5051	-0.0122195973043371	-0.0113080019756069
5052	-0.0132964074562467	-0.0101415542637061
5053	-0.0125525224066023	-0.0101892214724839
5054	-0.022236104449485	0.00512472508752904
5055	-0.0133539889812638	-0.0125916880306129
5056	-0.00415541257315575	0.00795906821067719
5057	-0.00414262278703682	0.00787986469139183
5058	-0.00423384812072418	0.00844479731878933
5059	-0.0201178775087115	-0.00684914533834131
506	-0.00371260986340973	-0.00634926784934734
5060	-0.0241784470671325	0.00481662865260426
5061	-0.00226417260900631	0.0123259565317705
5062	-0.0193334061581126	-0.00549769375326671
5063	-0.0027188257382579	0.0122305589050665
5064	-0.00279048512855619	0.0122155229681605
5065	-0.0052085304348555	0.0239533361645788
5066	-0.0171681315812551	-0.00383626872247775
5067	-0.00406163694981414	0.0193906067432278
5068	-0.0190079338202807	-0.00451369213997181
5069	-0.00758237475411193	0.0148590175273683
507	-0.00508354296366406	-0.00857227057263139
5070	-0.00199936800213573	0.0123815191781275
5071	-0.00379271329551781	0.0109371799476774
5072	-0.00451236467209817	0.010169571356675
5073	-0.0128989784951076	0.0176948156172107
5074	-0.00538805220698678	0.022788667791575
5075	-0.00286519806074018	0.012199846321601
5076	-0.0128421754198262	-0.00544161018959056
5077	-0.00306031106477183	0.0011774150514948
5078	-0.00277612000832297	-0.000582499587488683
5079	-0.0164291739963845	-0.00315166440632227
508	-0.0125125528912322	0.0152174493136235
5080	-0.0225450922641234	0.00913720496222164
5081	-0.00160917569976454	0.0133383309245661
5082	-0.00152773730097005	0.01425888305318
5083	-0.00208301323818794	0.0120514359285022
5084	-0.000920994849797084	0.0129567376755606
5085	-0.000920994849797084	0.0129567376755606
5086	-0.000920994849797084	0.0129567376755606
5087	-0.00438820502178655	0.0118802812725786
5088	-0.00199936800213573	0.0123815191781275
5089	-0.0107732613345384	-0.00601346271012402
509	-0.0104959726714705	0.00661168195400521
5090	-0.00387157907325854	0.00620136781804387
5091	-0.0112747549863725	-0.00562012200762566
5092	-0.0267698384331472	0.00670992876416228
5093	-0.0202085280511541	0.000925282566935852
5094	-0.0160269749698975	-0.000548396413112875
5095	-0.0177577735322111	-0.0021175914713481
5096	-0.020574045247627	-0.00696801935921048
5097	-0.00364078163781259	0.0120371094397828
5098	-0.00236428729511593	0.0123049499603018
5099	-0.014501229029371	-0.00315559747764997
51	-0.013723212227018	0.00443221346236353
510	-0.00884326054844203	0.0112503776694864
5100	-0.0141435504213512	-0.00020334769794745
5101	-0.00264582886997204	0.0122458754783907
5102	-0.00262389272041305	0.0122504782326056
5103	-0.011900066658553	-0.0110870723537243
5104	-0.00277232158352374	0.0122193341353496
5105	-0.00453272740545162	0.0118499568526632
5106	-0.0275890533277217	0.00658594155732693
5107	-0.000920994849797084	0.0129567376755606
5108	-0.000920994849797084	0.0129567376755606
5109	-0.000920994849797084	0.0129567376755606
511	-0.0100389984225256	0.01181782909759
5110	-0.00115983223627978	0.0129671423114902
5111	-0.00496699379391234	0.0150925006753681
5112	-0.00242195843462439	0.0122928491091596
5113	-0.00458590523886538	0.010624987236506
5114	-0.00277612000832297	-0.000582499587488683
5115	-0.00768272862214831	-0.00699576705742488
5116	-0.00252744716645502	0.0122707149281473
5117	-0.0114844158544022	0.00541222450512659
5118	-0.0135125630665972	0.00479182387587997
5119	-0.0112423498390371	0.00534083840973536
512	-0.0103855874732523	0.0116780659503083
5120	-0.0173885757193359	-0.00743234723049958
5121	-0.00241642000111997	0.0122940112113821
5122	-0.00462642700666398	0.0108759270557859
5123	-0.0268637857559132	0.00784165647473715
5124	-0.00468499533824144	0.011818007222326
5125	-0.0176765004426018	-0.0108223980941514
5126	-0.00310088384046609	0.0121503935353181
5127	-0.022083407414277	-0.00324597753854919
5128	-0.0149560215323588	-0.00898506835239019
5129	-0.0251228381816359	0.00505431878450685
513	-0.0137314072672428	0.0182742328819239
5130	-0.0138791569744822	0.0175205326330275
5131	-0.00461971801387002	0.0118317040417735
5132	-0.0045207081997148	0.0118524787834021
5133	-0.0276165588522065	0.00705477141601897
5134	-0.00369970826403059	0.0120247451560482
5135	-0.00355742811975922	0.0120545990979158
5136	-0.0280286305826756	0.00785578318650732
5137	-0.0195596785639349	-0.0138680584392373
