"features"	"PC1"	"PC2"	"PC3"
7122	0.00848555095534059	0.0180248887734613	0.0167863388469736
7123	0.0173242312091591	0.0100993781412483	-0.00322145878558297
7124	-0.00616874213981569	-0.0066341787221658	-0.00304567723002937
7125	0.0176295191483024	-0.00951323743005088	0.0106813484716017
7126	-0.00592327877332167	-0.00519144409267989	0.0103085146526756
7127	0.0252285344869174	0.00701661475566897	0.00127567373428152
7128	-0.013540982598585	0.00386722584605275	0.000745317184473967
7129	-0.0145424260363052	0.00144997244668088	0.0042942398673589
713	0.0183017221414063	0.0135293974950894	0.0027970567640755
7130	-0.00977292505083757	0.015035887213256	-0.0116059495937355
7131	-0.0142524706185108	0.00599013817152377	0.00328877528946598
7132	0.0196782241038835	0.0225059341366357	-0.00776897603639087
714	-0.00161100649545616	-0.0149798143259148	-0.00155805905539611
717	0.00509873246510334	0.0132827839973697	-0.00110725008931216
718	-0.0168919266332173	-0.0027390348482358	0.00096443317937609
719	-0.0095719793734415	-0.00926000902623104	-0.0138933372245905
72	-0.0181812913267579	-0.00781675809478752	-0.00326655265389458
720	-0.0152708488703973	0.00848164422207341	0.00802897970762786
721	-0.00927079237972156	-0.00988056100621127	-0.0143547000251179
722	-0.00856318648661849	-0.00896688226326514	-0.0145112400054918
723	-0.00411073662986303	-0.0155706409183685	-0.001494212561495
724	-0.0141887801492752	-0.0158497841142578	0.000755617362821794
725	-0.00379266592507651	-0.0167662885751683	-0.00186305706371615
726	-0.0143661389282468	-0.00727581571582884	-0.00654645313466244
727	0.0259248003388189	0.00813179262748528	0.00453092912654529
728	0.00717055610585395	0.004874848875209	-0.00146946272554347
73	-0.0162982523895108	-0.0062474886475714	-0.0059075234021564
730	0.00314061943525491	-0.00604929100791656	-0.0128744751026352
731	-0.00695773940665064	-0.0175053528484754	0.0096351559329756
733	0.00107838935564913	-0.00635304417188167	-0.0130504038412657
734	0.00139704018638778	-0.00773214617520629	-0.0125480320145262
735	-0.00458031059700978	-0.0157570665191794	0.00321011621464907
736	0.00424938269474123	-0.00800771284772886	-0.00941612554600407
737	0.0073774026054116	-0.00677423250137199	-0.00845061866049926
738	-0.00755232883563748	-0.0215002579074354	-0.0030710703791871
739	0.0259248003388189	0.00813179262748528	0.00453092912654529
74	-0.017200763034663	-0.00584449352081458	-0.00647488690915689
740	0.0259248003388189	0.00813179262748528	0.00453092912654529
741	-0.00923792656531657	-0.0170530632447966	0.00692223759982602
742	0.000334002735810371	-0.0246118425017874	0.00393230580972792
743	-0.0154894321025757	-0.00535290099180324	0.00936728001700774
745	0.00237713965759422	-0.023133106894587	0.00253044070907763
746	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
747	-0.0165966886224467	-0.00827192369396841	0.00142608335564237
748	-0.00147497719933384	-0.0235397890824246	-0.00306814749084261
749	0.0259248003388189	0.00813179262748528	0.00453092912654529
75	-0.0171245490230854	-0.00607538876480357	-0.00623957728282398
750	0.0079590224142412	0.0108208392138031	-0.00119513669997177
751	0.0043248290614476	-0.0217738972073607	-0.00380045578501009
752	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
753	0.0132041289826563	0.0106075865139529	0.00502049771235252
754	0.0211668025469076	0.0188278878003438	-0.00285471838560234
755	-0.00608348006313249	-0.0140083510186424	-0.00518165965994006
756	-0.00933466626275855	-0.0091400968783554	-0.0138183333172379
757	-0.0173337512520502	0.0133521098305524	0.0112485844535839
758	-0.00242927977476693	-0.0171853131602365	0.000996029310784336
759	0.0168898464527789	0.0134970387178246	0.00648362658985791
76	-0.0121219147826836	0.00915996432320853	0.000759779090028829
760	0.0166688000208302	0.0120190676270132	0.00500508240745284
761	0.0237302840869576	0.0138567524010451	0.00213711168491961
762	0.00600797026693649	-0.0158828980949496	-0.00530614817153839
764	-0.00905451569202411	-0.00344577367993714	-0.0110380424832672
766	0.0146622218864269	0.00693889018418319	-0.00105622998533545
767	-0.0139017580239992	0.00231991553484524	-0.000482907763427171
768	-0.000783907442647242	-0.0174317761398556	-0.000802839156053477
77	-0.013143429563171	0.00761798386631586	0.00112370059646003
771	-0.0037842554284649	-0.00785287780951944	0.0216718749562704
772	-0.00344025653797317	-0.00732028368212989	0.0205304807078587
773	0.00218727250360701	-0.0227027608318155	0.0051528032856468
774	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
775	0.00554956128218549	-0.0194564787835486	-0.00958124317086807
776	-0.0134431895400411	-0.00141498119666678	0.01149374570089
777	0.0128503043641883	-0.00180696281318198	0.0211322007097946
778	0.02060734459569	0.0174591652365086	-0.00130714767697675
779	0.00737781156164535	0.00924874775028029	0.000637202758601013
78	-0.0121286316528358	0.00935643326194313	0.00111755006650534
780	-0.015032741677821	0.00435951529561188	-0.00159075617711905
781	-0.012710189887915	-0.00177093349502598	0.0156146569646488
782	0.000109382371643321	0.0140314285690939	-0.00754331840834039
783	-0.0168410543051343	0.00785348200739919	-0.00759778586912051
784	0.012006742686216	0.00508003414818388	-0.00382153908832769
785	-0.00999521537545182	-0.00362800675272302	0.0237313472321854
786	-0.00939237414233109	-0.00982126782378081	0.00663024927796131
787	0.00363482059179929	-0.0183697748360032	-0.00177758655364314
788	-0.0101397885933069	-0.00868611933222603	0.00363379598512969
789	0.022799956054709	0.01140814153802	0.00380021740652199
79	-0.0158777257186756	-0.00745122879693254	-0.00680971205234772
790	-0.000765861548287481	0.00539536258573377	-0.0116900360697401
791	-0.00226817187287756	0.0031276316825053	-0.0150373752194531
792	-0.000227590093944936	0.00741394472615538	-0.0124088518732011
793	0.0127222295759639	0.00509660300324734	0.00679004374875479
794	-0.000804412836175931	0.0057849387524117	-0.0133068314199346
795	0.00467970499246273	-0.0194084776635341	-0.00112505091983243
796	-0.0121504701307907	-0.00612485746090872	-0.0113955374032004
797	0.00432948584805217	-0.0197847810405864	-0.00162643946159846
798	-0.0189520141693941	0.00223255107613926	-0.00693752422279545
799	-0.00894746489076674	0.000784535589194954	0.0219320140809019
8	-0.00225404317473265	-0.00604231823927822	-0.00148186908344325
80	-0.0154198778544054	-0.00377103951573594	-0.00459103119415686
800	-0.00926814622365397	-0.00278289804457616	0.0131168292528781
801	-0.0124822627023659	0.00860846744402107	0.00257023240171243
802	-0.00943337656033849	0.010831112562186	0.0115661530156983
803	-0.015026416637457	-0.00797724308950853	0.00356709086862395
805	-0.00764844929349217	0.00253484838249946	0.0087379823946099
806	-0.00985318203994818	0.00335535545393719	0.0140026099292601
807	0.00540691726182675	-0.0203618594935891	-0.000760716074755968
808	-0.0111517098033937	-0.00335080523753714	-0.0161702288240496
809	-0.00696785096648232	-0.0099603929109387	0.0228635667993034
81	-0.0119436345193447	0.00956184479582499	0.000660372192105306
810	-0.00783959499667576	-0.000262545149495588	-0.0134679461202775
811	-0.0127239390314706	-0.0132310135494624	-0.0044237302955094
812	0.00379425912803548	-0.020992850165943	-0.000678033824327755
813	-0.00480245799688909	-0.00700009431280787	0.0224450067491133
814	-0.00430413995249878	-0.00694330913977752	0.0215328275452761
815	-0.00549199051917346	-0.00745747841629391	0.0216098322648252
816	-0.00835451696199823	-0.00348479897320168	0.0222462142978591
817	-0.00820505247155125	-0.00581557730200515	0.0221862046798133
818	-0.0158588615015106	-0.0102806762290728	-0.00395495652478644
819	0.0200435366027576	0.00801595094176583	0.00916259796613413
82	-0.0121972012421983	0.00978545874762905	0.00181082699069114
820	-0.0107502583669535	-0.00756294502859355	0.00948596566686185
821	0.0201400657715058	0.0103100947668994	0.00442168334914068
822	-0.0043881825027441	-0.0160363414786953	0.00955211560984192
823	-0.00633497532888134	-0.0119780524308753	0.00622203880939418
824	0.013016630611759	0.0108404202329586	0.00640410988027025
825	-0.0073607488837245	-0.0125847937340695	0.00744661358437551
826	-0.00546497518804357	0.0124355193670347	0.000432766562227602
827	-0.00890029255288566	-0.0146696508256468	0.0124914706942004
828	-0.0137744745151038	-0.0114972486107122	-0.000130876906007097
829	-0.00790538076467045	-0.0141185402282565	0.00353317936537196
83	-0.0118107966688412	0.00890090635164783	0.000570472504298152
830	-0.0127611048413438	-0.00902700331160914	0.00591373611049643
831	0.00719228505825424	0.00649387952592105	-0.00106905898508902
832	0.00524936896051206	-0.0174077756979032	-0.00118727175156333
835	-0.0116643101477298	0.00173115607607562	-0.00207037231749617
836	0.00422857033155246	-0.0197125128771704	-0.000620808317616229
837	-0.00598458051000302	-0.00652368822548714	-0.00180522668162679
838	-0.00634451181493288	-0.00741518453142695	-0.00146563061148155
839	-0.00573657477454753	-0.0113519825927796	-0.00380144099800323
840	-0.00877261105710347	0.00639854334433249	0.0126006177746688
841	0.00898275189543146	-0.0182834317204461	0.00621832849736244
842	-0.00892407511631473	0.00266998192574209	0.0133617309283709
843	0.0259248003388189	0.00813179262748528	0.00453092912654529
844	-0.00774556861931711	0.00719153578542766	0.0163835707617602
845	-0.00858753066543027	0.00331460827666654	0.0132541200099432
846	-0.00699418883750253	0.0018129402802982	0.0146071517611904
847	0.00193517764363808	0.00253665860238941	0.00861839473324707
848	0.00783858046713611	0.00588041978757352	-0.00330052380211847
849	0.0259248003388189	0.00813179262748528	0.00453092912654529
85	0.0197111858059884	0.0178887865595193	-0.00113126847526937
850	-0.00930967124058458	0.00332883528730604	0.0135400750703646
851	0.0259248003388189	0.00813179262748528	0.00453092912654529
852	-0.00331643835997217	-0.0112628945469976	0.0194848015541918
856	-0.0124312640870824	-0.0138010547468092	0.006608936495025
857	-0.00619609582579426	-0.0253530613002283	0.00295688978061992
858	-0.00554685684379192	-0.0233066676969277	0.00834994306451881
859	-0.00962938175509819	-0.0109008810626854	0.0212950994534999
86	0.0244905768985853	0.00491345268810814	0.00128049438754859
860	-0.00513555242943933	-0.0216403027932226	0.00849674828166403
861	-0.0117509878041815	-0.014740544709851	0.0135561392064387
862	-0.0129377700305363	-0.0126326042330549	0.00560916780150419
863	-0.011060724571314	-0.0138548398728466	0.0146336477810335
864	-0.0117786756634412	-0.0132275503373397	0.0135803751319686
866	-0.00409605448888223	-0.00848611563900246	0.0173521431431155
867	-0.00601231864581731	0.012085459100078	0.00377952992495084
869	0.00625357454506232	-0.0184498246536106	-0.00569114127883756
87	-0.0137010305539833	-0.00770228231378009	0.000662446878469121
870	0.0259248003388189	0.00813179262748528	0.00453092912654529
872	0.0276389243974943	0.00327444132309307	0.00320629620311582
873	0.00986959624784535	-0.0181592513325764	-0.00179188111580963
874	-0.000133040052462599	0.00753231801854291	-0.0024462894747538
875	-0.00954493604689727	-0.00396129738036897	0.0174733516238261
876	-0.00840383972861568	-0.0074178579188462	0.0247796204058048
877	-0.00866654166282111	-0.00781744995915793	0.0227314700112421
878	-0.0192541995364085	-5.64719213972145e-05	0.000240272253908044
879	0.020386252507626	0.011101058281763	0.00253604021281918
88	0.0259248003388189	0.00813179262748528	0.00453092912654529
880	-0.0195561110901353	0.00214316285952734	0.000963015196542946
881	-0.0156241077911615	-0.00149363879693932	0.00450581503580377
882	-0.0185979121881846	-0.00449050899782621	0.00153330913988248
883	-0.0170658780629759	-0.00254691620401013	0.00522406010963886
884	-0.0155696648865353	-0.00857727492114352	0.00133772811213519
885	0.00814081338436679	0.00340955909183945	0.00948872521557947
886	0.0116401438649752	0.00163749804380487	0.01489097538681
887	-0.00215072550990104	0.00349725819641414	0.00694447093187713
888	-0.00728613441401592	0.000119153647451784	-0.0120734457347337
889	-0.0136793510826096	-0.008573115352537	0.0133649395627439
89	0.0259248003388189	0.00813179262748528	0.00453092912654529
890	0.00655943366647278	-0.0168657363047004	-0.00686798995398555
891	0.00464816205165032	-0.0199512511387695	-0.00343101870371058
892	-0.00521136303678912	-0.00614890883791649	0.0183857910145085
893	-0.0132380491355489	-0.00275675931771365	0.00131857165134555
894	-0.00344201902129182	-0.0060172663613867	0.0145668431995725
895	-0.0110360189699089	-0.00726762844089822	0.00526854384303669
897	0.00603033554706931	-0.0186611523431454	-0.0049700218206594
898	-0.0099860159638781	-0.00848450145689514	0.00580894515444497
899	0.00447075300991825	-0.0208131302047761	-0.00113151290834675
9	0.0257406645449859	0.00788176356258792	0.00444227495317849
90	-0.00272888956517625	-0.0120323790812071	0.0101934218716481
900	-0.00609310400374076	0.000111678645145304	-0.0105603706200419
901	-1.58219215160245e-05	-0.0184830623461159	0.00527289063441398
902	0.00355835607575645	-0.0200511034006439	0.00645625178102047
903	0.0259248003388189	0.00813179262748528	0.00453092912654529
904	0.0259248003388189	0.00813179262748528	0.00453092912654529
905	0.00707209897974628	-0.0156268248975339	-0.00863396391468482
906	-0.0025486649622091	-0.00754483691815609	0.0179840403772479
907	0.00668604690457474	-0.00508708067617421	0.00643022934378352
909	-0.0125444930612843	0.00248344367459007	0.0135677629994082
91	0.0259248003388189	0.00813179262748528	0.00453092912654529
910	-0.00947065016216871	0.00539772659963565	0.013928330116394
911	-0.0067494806979456	-0.00690812927809852	0.0214927032058574
912	-0.00299918599584152	-0.00933765548548934	0.0168705858511697
913	-0.0173778316051402	0.00291227861681914	-0.00303377453351064
914	-0.013385978569807	-0.00736779204632177	-0.00764494340874131
915	-0.00304193684688749	-0.0247134300493493	0.0153192833149738
916	0.0166389236663553	0.00805306450267993	0.00691807896372125
917	0.0270225809546778	0.00596555185872994	0.00313394595591363
918	0.0259248003388189	0.00813179262748528	0.00453092912654529
919	-0.00342700894669492	-0.0199757620382174	0.00952255332145231
92	0.0259248003388189	0.00813179262748528	0.00453092912654529
920	-0.00292661965998017	-0.00652504860320642	0.018826224692744
921	0.00288778686475776	-0.0230643884674566	0.00525539766030432
922	0.0202363520871463	0.00729080508135059	0.00724301308412493
923	0.00760184328483447	-0.00545202562965972	0.00909855105669645
924	-0.00340583801015025	-0.00726699541202623	0.020416279439245
925	0.0028541148424843	-0.0210630534218989	0.00318476618214871
926	0.00373373875060526	-0.0221090466695568	0.00214275125889146
927	0.00341275811640923	-0.0226243934207878	0.000432266820160085
928	0.000956302181698438	0.00743718392512717	-0.00719083902150939
929	0.00119081215317709	0.00738906856133293	-0.00773191099712733
93	0.0243084004835886	0.00640870130503743	-0.000100892827895674
931	0.00474866916486029	-0.0205682772460387	-0.000773855926277216
932	-0.0115546359444348	-0.00192459796159642	0.0189815519272557
933	-0.0083464423230082	-0.00446898771476911	0.0206350794826543
934	-0.00741665236601295	-0.00641458960274352	-0.00793552073407455
935	0.00122873995951604	0.00198892141236951	-0.010998931231262
936	0.000400258904540966	0.00482933449256282	-0.00901220509595403
937	0.00441985548950956	-0.0209631766224208	-0.000706550969614682
938	0.0190398183993638	-0.0115427271864023	-0.000581257441693211
939	-0.0166651260014453	0.00154847837456867	0.0010481343209315
940	-0.0140724802984204	-0.00194155744283325	0.0152025027132348
942	-0.0145146685303683	0.00325235985760861	-0.00227195618206923
943	0.0259248003388189	0.00813179262748528	0.00453092912654529
945	-0.0100684399615435	0.00421300295798867	0.0255347127874332
946	-0.0140713162819862	-0.00134917063604502	0.00533699861491571
947	0.0177208375856608	0.0138789681697812	0.00228984155598605
949	-0.0134743682748295	-0.000457881533012404	0.00637954819554943
95	-0.0144535059129039	0.000480947217884949	0.000348667099071132
950	-0.0139049900116487	-0.000995326202763361	0.0135608989694428
951	-0.0153930967069067	0.00313760318964615	0.00800750704774688
